organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2042,47029395,dog,Adult,,False,True,True,False,True,Cairn Terrier,Pomeranian,False,Long,Black,Gray / Blue / Silver,White / Cream,,,Coachella,US,92236,CA,petasks@lovingallanimals.org,,"Meet CHICA! This 5 year old, 9 lb female Cairn Terrier-Pomeranian Mix was surrendered to Loving All Animals Pet Rescue...",0.1947,,,True,Female,47029395,Chica,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029395/1/?bust=1578180345&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029395/1/?bust=1578180345&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029395/1/?bust=1578180345&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029395/1/?bust=1578180345'}]",2020-01-04T23:36:04+0000,Small,Dog,adopted,2020-01-15T17:33:28+0000,"[shy, sweet]",Dog,https://www.petfinder.com/dog/chica-47029395/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,47007146,dog,Baby,,False,True,True,False,True,Terrier,,False,Short,White / Cream,Yellow / Tan / Blond / Fawn,,,,Coachella,US,92236,CA,petasks@lovingallanimals.org,,"Come and meet CHAMPAGNE! This sweet &amp; playful 9 month old female, 6 lb Terrier Mix was found as a...",0.1947,,True,True,Female,47007146,Champagne,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47007146/1/?bust=1577984221&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47007146/1/?bust=1577984221&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47007146/1/?bust=1577984221&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47007146/1/?bust=1577984221'}]",2020-01-02T16:58:50+0000,Small,Dog,adopted,2020-01-03T19:00:34+0000,"[loving, playful, active, sweet, cuddly]",Dog,https://www.petfinder.com/dog/champagne-47007146/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46913369,dog,Adult,,True,True,True,False,False,Pomeranian,,False,Medium,Black,White / Cream,,,,Coachella,US,92236,CA,petasks@lovingallanimals.org,,"Meet LUWII! This 8 year old, 8 lb male Pomeranian was unfortunately surrendered to Loving All Animals Pet Rescue Center...",0.1947,,,True,Male,46913369,Luwii,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913369/1/?bust=1576956461&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913369/1/?bust=1576956461&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913369/1/?bust=1576956461&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913369/1/?bust=1576956461'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913369/2/?bust=1576959499&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913369/2/?bust=1576959499&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913369/2/?bust=1576959499&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46913369/2/?bust=1576959499'}]",2019-12-21T19:31:04+0000,Small,Dog,adopted,2020-01-14T22:16:10+0000,"[sweet, calm, gentle]",Dog,https://www.petfinder.com/dog/luwii-46913369/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46902785,dog,Baby,,False,True,True,False,True,Beagle,Mixed Breed,False,Short,"Tricolor (Brown, Black, & White)",,,83496 AVENUE 51,,COACHELLA,US,92236,CA,petasks@lovingallanimals.org,,"Little Buddy was found as stray in the desert and rescued by Loving All Animals. This sweet, sweet boy is...",0.1947,,True,True,Male,46902785,Buddy Holiday,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46902785/1/?bust=1576864404&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46902785/1/?bust=1576864404&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46902785/1/?bust=1576864404&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46902785/1/?bust=1576864404'}]",2019-12-20T17:57:10+0000,Small,Dog,adopted,2019-12-25T19:39:21+0000,"[Loving active, affectionate  playful]",Dog,https://www.petfinder.com/dog/buddy-holiday-46902785/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46902735,dog,Adult,,True,True,True,False,True,Chihuahua,Mixed Breed,False,Short,,,,83496 AVENUE 51,,COACHELLA,US,92236,CA,petasks@lovingallanimals.org,760-834-7000,"Fletcher was sadly dumped in the desert and rescued by Loving All Animals. This sweet, sweet boy is very polite...",0.1947,,True,True,Male,46902735,Fletcher,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46902735/1/?bust=1576863994&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46902735/1/?bust=1576863994&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46902735/1/?bust=1576863994&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46902735/1/?bust=1576863994'}]",2019-12-20T17:50:58+0000,Small,Dog,adopted,2019-12-21T18:41:07+0000,[Loving  affectionate  cuddly],Dog,https://www.petfinder.com/dog/fletcher-46902735/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46865405,dog,Baby,,True,False,False,False,True,Yorkshire Terrier,Maltese,False,Medium,,,,83496 AVENUE 51,,COACHELLA,US,92236,CA,petasks@lovingallanimals.org,760-834-7000,These Morkie is absolutely adorable! Canela is very loving and active and just wants to play with her humans and...,0.1947,,True,True,Female,46865405,Canela,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46865405/1/?bust=1576532452&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46865405/1/?bust=1576532452&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46865405/1/?bust=1576532452&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46865405/1/?bust=1576532452'}]",2019-12-16T22:27:31+0000,Small,Dog,adopted,2019-12-17T19:29:05+0000,[],Dog,https://www.petfinder.com/dog/canela-46865405/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46840542,dog,Young,,False,True,True,False,True,Pug,Chihuahua,False,Short,,,,,,Coachella,US,92236,CA,petasks@lovingallanimals.org,,"Come and meet Mistletoe! Mistletoe is an active, sweet male Rat Terrier/ Chihuahua mix that weighs 8 lbs and is...",0.1947,,,True,Male,46840542,Mistletoe,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46840542/1/?bust=1576262327&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46840542/1/?bust=1576262327&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46840542/1/?bust=1576262327&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46840542/1/?bust=1576262327'}]",2019-12-13T18:39:04+0000,Small,Dog,adopted,2019-12-16T23:27:13+0000,[],Dog,https://www.petfinder.com/dog/mistletoe-46840542/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46833730,dog,Young,,True,True,True,False,True,Terrier,,False,Wire,Gray / Blue / Silver,"Tricolor (Brown, Black, & White)",,,,Coachella,US,92236,CA,petasks@lovingallanimals.org,,"Meet SHENZI! This little raccoon-faced girl is a 10 lb, 2 year old Terrier Mix that is looking for a...",0.1947,,True,True,Female,46833730,Shenzi,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46833730/1/?bust=1576190052&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46833730/1/?bust=1576190052&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46833730/1/?bust=1576190052&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46833730/1/?bust=1576190052'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46833730/2/?bust=1576190056&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46833730/2/?bust=1576190056&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46833730/2/?bust=1576190056&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46833730/2/?bust=1576190056'}]",2019-12-12T22:40:10+0000,Small,Dog,adopted,2019-12-14T19:46:57+0000,"[loving, sweet]",Dog,https://www.petfinder.com/dog/shenzi-46833730/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46823135,dog,Young,,True,False,False,False,True,Rat Terrier,Mixed Breed,False,Short,"Tricolor (Brown, Black, & White)",,,83496 AVENUE 51,,COACHELLA,US,92236,CA,petasks@lovingallanimals.org,760-834-7000,This little firecracker is very loving after he gets to know you. He was sadly relinquished and rescued by Loving...,0.1947,,,True,Male,46823135,Elf,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46823135/1/?bust=1576104295&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46823135/1/?bust=1576104295&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46823135/1/?bust=1576104295&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46823135/1/?bust=1576104295'}]",2019-12-11T22:54:14+0000,Small,Dog,adopted,2019-12-16T22:41:07+0000,[],Dog,https://www.petfinder.com/dog/elf-46823135/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46822978,dog,Adult,,True,True,True,False,True,Jack Russell Terrier,Mixed Breed,False,Short,"Tricolor (Brown, Black, & White)",,,83496 AVENUE 51,,COACHELLA,US,92236,CA,tracy@lovingallanimals.org,760-834-7000,Jingle was sadly relinquished to and rescued by Loving All Animals. Jingle is a little shy at first but warms...,0.1947,,True,True,Female,46822978,Jingle,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46822978/1/?bust=1576102852&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46822978/1/?bust=1576102852&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46822978/1/?bust=1576102852&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46822978/1/?bust=1576102852'}]",2019-12-11T22:38:25+0000,Small,Dog,adopted,2019-12-17T19:29:05+0000,"[Loving, Shy, Sweet]",Dog,https://www.petfinder.com/dog/jingle-46822978/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46822694,dog,Young,,False,False,True,False,True,Pomeranian,Mixed Breed,False,Medium,Golden,,,83496 AVENUE 51,,COACHELLA,US,92236,CA,petasks@lovingallanimals.org,760-834-7000,Tinsel was sadly relinquished to and rescued by Loving All Animals. Tinsel is a little shy at first but warms...,0.1947,,,True,Female,46822694,Tinsel,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46822694/1/?bust=1576101884&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46822694/1/?bust=1576101884&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46822694/1/?bust=1576101884&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46822694/1/?bust=1576101884'}]",2019-12-11T22:17:16+0000,Small,Dog,adopted,2019-12-16T19:37:40+0000,"[Sweet, loving, sweet]",Dog,https://www.petfinder.com/dog/tinsel-46822694/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46775595,dog,Young,,False,False,True,False,True,Terrier,,False,Medium,Golden,,,83496 AVENUE 51,,COACHELLA,US,92236,CA,tracy@lovingallanimals.org,760-834-7000,"Merry was rescued from the San Bernardino City Shelter by Loving All Animals. She is the most loving, cuddly little...",0.1947,,True,True,Female,46775595,Merry,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775595/1/?bust=1575661268&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775595/1/?bust=1575661268&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775595/1/?bust=1575661268&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775595/1/?bust=1575661268'}]",2019-12-06T19:44:58+0000,Small,Dog,adopted,2019-12-07T23:14:30+0000,"[Affectionate, loving, cuddly  mellow]",Dog,https://www.petfinder.com/dog/merry-46775595/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2042,46775487,dog,Baby,,False,False,True,False,True,Belgian Shepherd / Malinois,Shepherd,False,Short,Brindle,,,83496 AVENUE 51,,COACHELLA,US,92236,CA,tracy@lovingallanimals.org,760-834-7000,Peppermint is the sweetest pup ever. He is so mellow and gentle for a 3 month old pup and he...,0.1947,,True,True,Male,46775487,Peppermint,CA2042,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/1/?bust=1575660869&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/1/?bust=1575660869&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/1/?bust=1575660869&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/1/?bust=1575660869'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/2/?bust=1575660876&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/2/?bust=1575660876&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/2/?bust=1575660876&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/2/?bust=1575660876'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/3/?bust=1575660887&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/3/?bust=1575660887&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/3/?bust=1575660887&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46775487/3/?bust=1575660887'}]",2019-12-06T19:38:34+0000,Large,Dog,adopted,2019-12-09T22:31:36+0000,"[Loving, mellow, Playful]",Dog,https://www.petfinder.com/dog/peppermint-46775487/ca/coachella/loving-all-animals-inc-ca2042/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
