organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca785,46676690,dog,Adult,,True,True,True,False,True,German Shepherd Dog,,False,Long,Black,Yellow / Tan / Blond / Fawn,,3016 S. Hill street,,Los Angeles,US,90007,CA,info@sheprescue.org,,"Billy von Derrick is an adorable little 4 year old mix of fluffness on the smaller side.

Per his foster...",2.8422,True,,True,Male,46676690,Billy von Derrick,CA785,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/1/?bust=1574646239&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/1/?bust=1574646239&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/1/?bust=1574646239&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/1/?bust=1574646239'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/2/?bust=1574646242&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/2/?bust=1574646242&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/2/?bust=1574646242&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/2/?bust=1574646242'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/3/?bust=1574646248&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/3/?bust=1574646248&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/3/?bust=1574646248&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/3/?bust=1574646248'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/4/?bust=1574646252&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/4/?bust=1574646252&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/4/?bust=1574646252&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/4/?bust=1574646252'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/5/?bust=1574646254&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/5/?bust=1574646254&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/5/?bust=1574646254&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/5/?bust=1574646254'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/6/?bust=1574646258&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/6/?bust=1574646258&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/6/?bust=1574646258&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46676690/6/?bust=1574646258'}]",2019-11-25T01:44:42+0000,Medium,Dog,adoptable,2019-11-25T01:44:42+0000,"[Good with all sized dogs, Lives with a cat, fully house trained and crate trained, No small children]",Dog,https://www.petfinder.com/dog/billy-von-derrick-46676690/ca/los-angeles/westside-german-shepherd-rescue-of-la-ca785/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca901,46668410,dog,Young,,False,True,False,False,True,Papillon,,False,Long,"Tricolor (Brown, Black, & White)",,,3030 S. Hill ST.,,Los Angeles,US,90007,CA,dawnvargas05@yahoo.com,213-840-0153,"If you are interested in meeting Oliver or have any questions regarding our adoption process, feel free to text us...",2.8422,True,True,True,Male,46668410,Oliver,CA901,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668410/2/?bust=1574552870&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668410/2/?bust=1574552870&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668410/2/?bust=1574552870&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668410/2/?bust=1574552870'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668410/1/?bust=1574552865&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668410/1/?bust=1574552865&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668410/1/?bust=1574552865&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668410/1/?bust=1574552865'}]",2019-11-23T23:48:42+0000,Small,Dog,adopted,2019-12-24T01:09:41+0000,[Loving],Dog,https://www.petfinder.com/dog/oliver-46668410/ca/los-angeles/fur-baby-rescue-ca901/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca901,46668293,dog,Baby,,False,True,False,False,True,German Shepherd Dog,,False,Short,Black,Yellow / Tan / Blond / Fawn,,3030 S. Hill ST.,,Los Angeles,US,90007,CA,dawnvargas05@yahoo.com,213-840-0153,If you are interested in meeting Lotus or have any questions regarding our adoption process feel free to text us...,2.8422,True,True,True,Female,46668293,Lotus,CA901,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/2/?bust=1574550535&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/2/?bust=1574550535&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/2/?bust=1574550535&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/2/?bust=1574550535'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/1/?bust=1574550529&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/1/?bust=1574550529&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/1/?bust=1574550529&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/1/?bust=1574550529'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/3/?bust=1574550540&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/3/?bust=1574550540&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/3/?bust=1574550540&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668293/3/?bust=1574550540'}]",2019-11-23T23:10:23+0000,Large,Dog,adopted,2019-11-29T21:57:01+0000,"[Loving, Playful, Active, ]",Dog,https://www.petfinder.com/dog/lotus-46668293/ca/los-angeles/fur-baby-rescue-ca901/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca901,46668240,dog,Baby,,False,True,False,False,True,Labrador Retriever,Australian Cattle Dog / Blue Heeler,False,Short,Brindle,White / Cream,,3030 S. Hill ST.,,Los Angeles,US,90007,CA,dawnvargas05@yahoo.com,213-840-0153,"If you are interested in meeting Lilo or have any questions regarding our adoption process, feel free to text us...",2.8422,True,True,True,Female,46668240,Lilo,CA901,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/5/?bust=1576100644&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/5/?bust=1576100644&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/5/?bust=1576100644&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/5/?bust=1576100644'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/1/?bust=1574550159&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/1/?bust=1574550159&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/1/?bust=1574550159&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/1/?bust=1574550159'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/4/?bust=1576100644&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/4/?bust=1576100644&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/4/?bust=1576100644&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/4/?bust=1576100644'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/6/?bust=1576100645&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/6/?bust=1576100645&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/6/?bust=1576100645&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668240/6/?bust=1576100645'}]",2019-11-23T23:07:31+0000,Large,Dog,adopted,2019-12-13T23:24:04+0000,"[Loving, Playful, Active]",Dog,https://www.petfinder.com/dog/lilo-46668240/ca/los-angeles/fur-baby-rescue-ca901/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca763,46668114,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.5438,,,,Male,46668114,DALE,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668114/1/?bust=1578435421&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668114/1/?bust=1578435421&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668114/1/?bust=1578435421&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46668114/1/?bust=1578435421'}]",2019-11-23T22:54:37+0000,Large,Dog,adoptable,2019-11-23T22:54:37+0000,[],Dog,https://www.petfinder.com/dog/dale-46668114/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca763,46662821,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.5438,,,,Male,46662821,POPS,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662821/1/?bust=1578529172&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662821/1/?bust=1578529172&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662821/1/?bust=1578529172&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662821/1/?bust=1578529172'}]",2019-11-23T07:52:31+0000,Large,Dog,adoptable,2019-11-23T07:52:31+0000,[],Dog,https://www.petfinder.com/dog/pops-46662821/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca785,46656843,dog,Young,,False,True,True,False,False,German Shepherd Dog,,False,Medium,Black,Yellow / Tan / Blond / Fawn,,3016 S. Hill street,,Los Angeles,US,90007,CA,info@sheprescue.org,,Orion von Hariton is a gorgeous  1-2-year-old bicolor German Shepherd.  Is it a bird?  Is it a plane?  It’s Orion!...,2.8422,False,,True,Male,46656843,Orion von Hariton,CA785,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/1/?bust=1576461082&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/1/?bust=1576461082&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/1/?bust=1576461082&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/1/?bust=1576461082'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/4/?bust=1574452974&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/4/?bust=1574452974&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/4/?bust=1574452974&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/4/?bust=1574452974'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/2/?bust=1576461083&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/2/?bust=1576461083&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/2/?bust=1576461083&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/2/?bust=1576461083'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/3/?bust=1576461084&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/3/?bust=1576461084&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/3/?bust=1576461084&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/3/?bust=1576461084'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/5/?bust=1576461085&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/5/?bust=1576461085&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/5/?bust=1576461085&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656843/5/?bust=1576461085'}]",2019-11-22T20:05:02+0000,Large,Dog,adoptable,2019-11-22T20:05:02+0000,"[WATCH MY VIDEO, sweet boy, loves to play ball, medium energy level, see my new photos]",Dog,https://www.petfinder.com/dog/orion-von-hariton-46656843/ca/los-angeles/westside-german-shepherd-rescue-of-la-ca785/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca785,46656784,dog,Adult,,False,True,True,False,False,German Shepherd Dog,,False,Medium,Black,Yellow / Tan / Blond / Fawn,,3016 S. Hill street,,Los Angeles,US,90007,CA,info@sheprescue.org,,"Larry von Lahr is a wonderful 9-10 year old German Shepherd.  He’s a medium-sized, older gent with a face you...",2.8422,,,True,Male,46656784,Larry von Lahr,CA785,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/1/?bust=1574452776&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/1/?bust=1574452776&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/1/?bust=1574452776&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/1/?bust=1574452776'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/2/?bust=1574452782&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/2/?bust=1574452782&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/2/?bust=1574452782&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/2/?bust=1574452782'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/3/?bust=1574452785&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/3/?bust=1574452785&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/3/?bust=1574452785&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/3/?bust=1574452785'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/4/?bust=1574452787&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/4/?bust=1574452787&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/4/?bust=1574452787&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/4/?bust=1574452787'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/5/?bust=1574452789&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/5/?bust=1574452789&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/5/?bust=1574452789&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46656784/5/?bust=1574452789'}]",2019-11-22T20:00:54+0000,Large,Dog,adoptable,2019-11-22T20:00:54+0000,"[mellow sweet personality, very affectionate, chill]",Dog,https://www.petfinder.com/dog/larry-von-lahr-46656784/ca/los-angeles/westside-german-shepherd-rescue-of-la-ca785/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca901,46648622,dog,Baby,,False,True,False,False,True,German Shepherd Dog,Shepherd,False,Short,Black,Brown / Chocolate,,3030 S. Hill ST.,,Los Angeles,US,90007,CA,dawnvargas05@yahoo.com,213-840-0153,This precious angel came from a the country side in Somerville. Someone dumped five on the side of the road....,2.8422,True,True,True,Female,46648622,Rose,CA901,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46648622/1/?bust=1574380774&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46648622/1/?bust=1574380774&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46648622/1/?bust=1574380774&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46648622/1/?bust=1574380774'}]",2019-11-21T23:58:17+0000,Medium,Dog,adopted,2019-11-22T21:55:44+0000,[],Dog,https://www.petfinder.com/dog/rose-46648622/ca/los-angeles/fur-baby-rescue-ca901/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca434,46648248,dog,Baby,,False,True,False,False,True,Terrier,,False,Short,Black,White / Cream,,,,Los Angeles,US,90026,CA,themuttscouts@gmail.com,,"An application is the first step and is required to schedule a meeting, without exception. All of our dogs are...",2.1533,,True,True,Female,46648248,Agatha,CA434,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46648248/1/?bust=1574378016&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46648248/1/?bust=1574378016&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46648248/1/?bust=1574378016&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46648248/1/?bust=1574378016'}]",2019-11-21T23:14:35+0000,Small,Dog,adopted,2019-11-21T23:14:35+0000,[],Dog,https://www.petfinder.com/dog/agatha-46648248/ca/los-angeles/the-mutt-scouts-ca434/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca763,46633859,dog,Young,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.5438,,,,Male,46633859,BUDDY,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633859/1/?bust=1578529176&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633859/1/?bust=1578529176&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633859/1/?bust=1578529176&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633859/1/?bust=1578529176'}]",2019-11-20T18:43:59+0000,Large,Dog,adoptable,2019-11-20T18:43:59+0000,[],Dog,https://www.petfinder.com/dog/buddy-46633859/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca763,46633848,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.5438,,,,Female,46633848,DIANA,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633848/1/?bust=1578598096&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633848/1/?bust=1578598096&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633848/1/?bust=1578598096&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633848/1/?bust=1578598096'}]",2019-11-20T18:43:58+0000,Large,Dog,adoptable,2019-11-20T18:43:58+0000,[],Dog,https://www.petfinder.com/dog/diana-46633848/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca763,46633855,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.5438,,,,Male,46633855,CHAMPS,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633855/1/?bust=1578709946&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633855/1/?bust=1578709946&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633855/1/?bust=1578709946&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46633855/1/?bust=1578709946'}]",2019-11-20T18:43:58+0000,Large,Dog,adoptable,2019-11-20T18:43:58+0000,[],Dog,https://www.petfinder.com/dog/champs-46633855/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca785,46629439,dog,Young,,False,True,True,False,False,German Shepherd Dog,,False,Medium,Black,Yellow / Tan / Blond / Fawn,,3016 S. Hill street,,Los Angeles,US,90007,CA,info@sheprescue.org,,"Athena von Auen is a stunning 10-month old sable German Shepherd.  Like the goddess for whom she was named, this...",2.8422,,,True,Female,46629439,Athena von Auen,CA785,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/1/?bust=1574227135&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/1/?bust=1574227135&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/1/?bust=1574227135&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/1/?bust=1574227135'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/2/?bust=1574227145&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/2/?bust=1574227145&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/2/?bust=1574227145&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/2/?bust=1574227145'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/3/?bust=1574227148&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/3/?bust=1574227148&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/3/?bust=1574227148&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/3/?bust=1574227148'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/4/?bust=1574227165&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/4/?bust=1574227165&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/4/?bust=1574227165&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/4/?bust=1574227165'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/5/?bust=1574227168&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/5/?bust=1574227168&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/5/?bust=1574227168&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46629439/5/?bust=1574227168'}]",2019-11-20T05:19:54+0000,Large,Dog,adopted,2019-12-11T05:54:59+0000,"[medium energy level, good leash walker, good with others]",Dog,https://www.petfinder.com/dog/athena-von-auen-46629439/ca/los-angeles/westside-german-shepherd-rescue-of-la-ca785/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
