organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca139,46978335,dog,Young,,False,False,True,False,True,Maltese,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Buddy is a 1 1/2 yr Male maltese mixMeet Buddy! Buddy is a happy 1 1/2 year Male maltese mix...,0.1007,,,,Male,46978335,Buddy,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978335/1/?bust=1579038245&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978335/1/?bust=1579038245&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978335/1/?bust=1579038245&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978335/1/?bust=1579038245'}]",2019-12-31T14:09:58+0000,Small,Dog,adoptable,2019-12-31T14:09:58+0000,[],Dog,https://www.petfinder.com/dog/buddy-46978335/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46955532,dog,Adult,,False,False,True,False,True,Black Labrador Retriever,Boxer,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Captain s a 7 1/2 yr Male lab/boxer mixCaptain is a good boy! He is a 7 1/2 year Male...,0.1007,,True,True,Male,46955532,Captain,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46955532/1/?bust=1579294660&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46955532/1/?bust=1579294660&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46955532/1/?bust=1579294660&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46955532/1/?bust=1579294660'}]",2019-12-28T03:37:19+0000,Large,Dog,adoptable,2019-12-28T03:37:19+0000,[],Dog,https://www.petfinder.com/dog/captain-46955532/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46916333,dog,Baby,,False,False,True,False,True,Chihuahua,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,,0.1007,True,,True,Male,46916333,Oliver(weighs 4lbs),CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916333/1/?bust=1578939959&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916333/1/?bust=1578939959&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916333/1/?bust=1578939959&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916333/1/?bust=1578939959'}]",2019-12-22T03:08:48+0000,Small,Dog,adopted,2019-12-22T03:08:48+0000,[],Dog,https://www.petfinder.com/dog/oliverweighs-4lbs-46916333/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46916332,dog,Senior,,False,False,True,False,True,Fox Terrier,Chihuahua,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,"small breed, active, loves to playHi my name is Oliver, and I am a 8 year old Fox Terrier/ Chihuahua...",0.1007,,,True,Male,46916332,Oliver,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/1/?bust=1578939969&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/1/?bust=1578939969&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/1/?bust=1578939969&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/1/?bust=1578939969'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/2/?bust=1578939969&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/2/?bust=1578939969&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/2/?bust=1578939969&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/2/?bust=1578939969'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/3/?bust=1578939969&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/3/?bust=1578939969&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/3/?bust=1578939969&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916332/3/?bust=1578939969'}]",2019-12-22T03:08:48+0000,Small,Dog,adoptable,2019-12-22T03:08:48+0000,[],Dog,https://www.petfinder.com/dog/oliver-46916332/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46916079,dog,Baby,,False,False,True,False,True,Australian Shepherd,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Brock is a Male Australian Shepherd mix puppy born on 10/01/19Brock is an adorable male Australian Shepherd mix puppy who...,0.1007,,,,Male,46916079,Brock,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916079/1/?bust=1578939966&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916079/1/?bust=1578939966&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916079/1/?bust=1578939966&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916079/1/?bust=1578939966'}]",2019-12-22T01:52:47+0000,Medium,Dog,adopted,2020-01-05T20:05:06+0000,[],Dog,https://www.petfinder.com/dog/brock-46916079/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46916078,dog,Baby,,False,False,True,False,True,Australian Cattle Dog / Blue Heeler,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Bronson is a Male Australian Shepherd mix puppy born on 10/01/19Bronson is a loving male Australian Shepherd mix puppy who...,0.1007,,,,Male,46916078,Bronson,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916078/1/?bust=1579217875&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916078/1/?bust=1579217875&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916078/1/?bust=1579217875&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46916078/1/?bust=1579217875'}]",2019-12-22T01:52:47+0000,Medium,Dog,adopted,2020-01-01T17:36:40+0000,[],Dog,https://www.petfinder.com/dog/bronson-46916078/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46915898,dog,Baby,,False,False,True,False,True,Australian Shepherd,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Booker is a Male Australian Shepherd mix puppy born on 10/01/19Booker is a happy male Aussie mix puppy who was...,0.1007,,,,Male,46915898,Booker,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915898/1/?bust=1579038247&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915898/1/?bust=1579038247&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915898/1/?bust=1579038247&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915898/1/?bust=1579038247'}]",2019-12-22T01:21:44+0000,Medium,Dog,adopted,2019-12-23T22:35:34+0000,[],Dog,https://www.petfinder.com/dog/booker-46915898/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46876008,dog,Senior,,False,False,True,False,True,Terrier,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Zoey is a 14 year female terrier mixZoey is a 14 year female terrier mix girl who was adopted from...,0.1007,,,,Female,46876008,Zoey,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46876008/1/?bust=1578939965&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46876008/1/?bust=1578939965&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46876008/1/?bust=1578939965&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46876008/1/?bust=1578939965'}]",2019-12-17T23:19:03+0000,Small,Dog,adopted,2020-01-05T19:49:24+0000,[],Dog,https://www.petfinder.com/dog/zoey-46876008/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46875666,dog,Senior,,False,False,True,False,True,West Highland White Terrier / Westie,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Roxy is a female 12 yr westie mixRoxy is a 12 year female West Highland Terrier mix. She was adopted...,0.1007,,,,Female,46875666,Roxy,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46875666/1/?bust=1578701360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46875666/1/?bust=1578701360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46875666/1/?bust=1578701360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46875666/1/?bust=1578701360'}]",2019-12-17T23:03:08+0000,Small,Dog,adopted,2020-01-10T23:59:17+0000,[],Dog,https://www.petfinder.com/dog/roxy-46875666/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46858888,dog,Young,,False,False,True,False,True,Poodle,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Nelson is a 1 year Male poodle mixLittle Nelson is a one year Male poodle mix who is excited about...,0.1007,,,,Male,46858888,Nelson,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858888/1/?bust=1578939962&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858888/1/?bust=1578939962&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858888/1/?bust=1578939962&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858888/1/?bust=1578939962'}]",2019-12-16T00:37:53+0000,Small,Dog,adopted,2019-12-20T20:54:09+0000,[],Dog,https://www.petfinder.com/dog/nelson-46858888/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46858889,dog,Baby,,False,False,True,False,True,Terrier,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Nikki is an 8 month female terrier mix puppyNikki is a sweet 8 month female terrier mix puppy.She is fixed...,0.1007,,,,Female,46858889,Nikki,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858889/1/?bust=1579217873&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858889/1/?bust=1579217873&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858889/1/?bust=1579217873&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858889/1/?bust=1579217873'}]",2019-12-16T00:37:53+0000,Small,Dog,adopted,2020-01-01T17:36:40+0000,[],Dog,https://www.petfinder.com/dog/nikki-46858889/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46858837,dog,Baby,,False,False,True,False,True,Spaniel,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Nolan is an 8 month Male spaniel mix puppyNolan is a beautiful 8 month Male spaniel mix puppy. He is...,0.1007,,,,Male,46858837,Nolan,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858837/1/?bust=1578939964&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858837/1/?bust=1578939964&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858837/1/?bust=1578939964&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46858837/1/?bust=1578939964'}]",2019-12-16T00:22:46+0000,Small,Dog,adopted,2019-12-27T17:14:07+0000,[],Dog,https://www.petfinder.com/dog/nolan-46858837/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46843585,dog,Adult,,False,False,True,False,True,Pekingese,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Spanky is a 7 yr Male pekingese mixSpanky! Spanky is a 7 year Male Pekingese mix who was returned to...,0.1007,,,,Male,46843585,Spanky,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46843585/1/?bust=1578939967&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46843585/1/?bust=1578939967&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46843585/1/?bust=1578939967&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46843585/1/?bust=1578939967'}]",2019-12-13T22:49:35+0000,Small,Dog,adopted,2020-01-04T06:05:38+0000,[],Dog,https://www.petfinder.com/dog/spanky-46843585/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46843488,dog,Young,,False,False,True,False,True,Chihuahua,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Amy is a two year female Chihuahua mixAmy is a small two year female Chihuahua mix who was brought to...,0.1007,,,,Female,46843488,Amy,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46843488/1/?bust=1579217876&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46843488/1/?bust=1579217876&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46843488/1/?bust=1579217876&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46843488/1/?bust=1579217876'}]",2019-12-13T22:34:33+0000,Small,Dog,adopted,2020-01-08T01:10:03+0000,[],Dog,https://www.petfinder.com/dog/amy-46843488/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46839766,dog,Baby,,False,False,True,False,True,Chihuahua,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,"Almond is a female Chihuahua mix puppy who was born on September 29, 2019Almond is a female Chihuahua mix puppy...",0.1007,,,,Female,46839766,Almond,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46839766/1/?bust=1578939960&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46839766/1/?bust=1578939960&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46839766/1/?bust=1578939960&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46839766/1/?bust=1578939960'}]",2019-12-13T17:14:17+0000,Small,Dog,adopted,2019-12-19T03:14:49+0000,[],Dog,https://www.petfinder.com/dog/almond-46839766/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca139,46839588,dog,Baby,,False,False,True,False,True,Chihuahua,,False,,,,,P O Box 744,,Mentone,US,92359,CA,adoptions@barconline.com,951-845-1513,Alexa is a female Chihuahua mix puppy born on 9/29/19Alexa is a female Chihuahua mix puppy who was born on...,0.1007,,,,Female,46839588,Alexa,CA139,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46839588/1/?bust=1579217879&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46839588/1/?bust=1579217879&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46839588/1/?bust=1579217879&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46839588/1/?bust=1579217879'}]",2019-12-13T16:57:51+0000,Small,Dog,adopted,2020-01-01T20:08:38+0000,[],Dog,https://www.petfinder.com/dog/alexa-46839588/ca/mentone/barc-ca139/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
