organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1198,44944041,dog,Young,,False,True,True,False,True,West Highland White Terrier / Westie,,False,Medium,White / Cream,,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Bianca is a West Highland White
Terrier mix who is approx. 1 year old.

She&#039;s great with other dogs, enjoys...",1.411,,False,True,Female,44944041,Bianca,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44944041/1/?bust=1560265412&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44944041/1/?bust=1560265412&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44944041/1/?bust=1560265412&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44944041/1/?bust=1560265412'}]",2019-06-11T15:05:52+0000,Small,Dog,adopted,2019-06-18T05:43:50+0000,"[Playful, Shy, Loving]",Dog,https://www.petfinder.com/dog/bianca-44944041/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,44553610,dog,Senior,,True,True,True,False,True,German Shepherd Dog,Labrador Retriever,False,Medium,Yellow / Tan / Blond / Fawn,,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Lolita is full of love and ready to
share it with her furever family!

Lolita is a Shepherd/Lab mix who...",1.411,,True,True,Female,44553610,Lolita,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44553610/1/?bust=1556308531&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44553610/1/?bust=1556308531&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44553610/1/?bust=1556308531&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44553610/1/?bust=1556308531'}]",2019-04-26T19:56:49+0000,Large,Dog,adopted,2019-06-11T03:30:15+0000,"[Loving, Friendly]",Dog,https://www.petfinder.com/dog/lolita-44553610/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,44504500,dog,Adult,,True,True,True,False,True,Yorkshire Terrier,Poodle,False,Medium,Bicolor,,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Cash is a 5-year-old Yorkie Poo
who just wants to have fun! 

He enjoys going for walks and hikes,
enjoys...",1.411,,,,Male,44504500,Cash,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44504500/1/?bust=1555700703&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44504500/1/?bust=1555700703&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44504500/1/?bust=1555700703&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44504500/1/?bust=1555700703'}]",2019-04-19T19:06:27+0000,Small,Dog,adopted,2019-04-25T22:03:25+0000,"[Active, Playful, ]",Dog,https://www.petfinder.com/dog/cash-44504500/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,44239654,dog,Senior,,True,True,True,False,False,Yorkshire Terrier,,False,Medium,Yellow / Tan / Blond / Fawn,,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Bentley is a 9.5 years young Yorkie
and weighs 13 lbs.
?
He gets along well with both, dogs 
and...",1.411,True,,True,Male,44239654,Bentley,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44239654/1/?bust=1552683236&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44239654/1/?bust=1552683236&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44239654/1/?bust=1552683236&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44239654/1/?bust=1552683236'}]",2019-03-15T20:59:40+0000,Small,Dog,adopted,2019-04-04T02:13:46+0000,"[Gentle, Moderate Energy]",Dog,https://www.petfinder.com/dog/bentley-44239654/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,43978314,dog,Young,,False,True,True,False,True,Dachshund,Beagle,False,Short,Bicolor,Brown / Chocolate,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Toffee is a 1-year-old, neutered
Dachshund/Beagle mix looking for
his fur-ever home.


He&#039;s the perfect size at 15 lbs. to...",1.411,,,True,Male,43978314,Toffee,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978314/1/?bust=1549734488&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978314/1/?bust=1549734488&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978314/1/?bust=1549734488&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978314/1/?bust=1549734488'}]",2019-02-09T17:50:31+0000,Small,Dog,adopted,2019-04-27T00:04:00+0000,"[Cuddly, Shy]",Dog,https://www.petfinder.com/dog/toffee-43978314/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,43978302,dog,Young,,False,True,True,False,True,Beagle,,False,Short,Bicolor,Black,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Peanut is a 1-year-old, neutered
Beagle mix who weighs 10 lbs.
and likes children and other dogs. 

He has learned...",1.411,,True,True,Male,43978302,Peanut,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978302/1/?bust=1549734258&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978302/1/?bust=1549734258&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978302/1/?bust=1549734258&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978302/1/?bust=1549734258'}]",2019-02-09T17:46:05+0000,Small,Dog,adopted,2019-02-18T08:07:06+0000,"[Playful, Shy, Loving]",Dog,https://www.petfinder.com/dog/peanut-43978302/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,43978287,dog,Senior,,True,True,True,False,True,Dalmatian,,False,Short,Harlequin,,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Benito is a Dalmatian mix who has
a lot of energy for an 11-year-young male.

He weighs 30 lbs., is...",1.411,,,True,Male,43978287,Benito,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978287/1/?bust=1549734000&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978287/1/?bust=1549734000&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978287/1/?bust=1549734000&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43978287/1/?bust=1549734000'}]",2019-02-09T17:41:38+0000,Medium,Dog,adopted,2019-08-15T18:47:20+0000,"[Playful, Energetic, Sweet]",Dog,https://www.petfinder.com/dog/benito-43978287/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,43494678,dog,Adult,,True,True,True,False,True,Pomeranian,Chihuahua,False,Medium,Red / Chestnut / Orange,,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Rusty is a Pom-Chi who is estimated
to be approximately 6 years young. 
 
He&#039;s a quiet boy who enjoys
his...",1.411,True,,True,Male,43494678,Rusty,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43494678/1/?bust=1544331750&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43494678/1/?bust=1544331750&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43494678/1/?bust=1544331750&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43494678/1/?bust=1544331750'}]",2018-12-09T05:04:08+0000,Small,Dog,adopted,2018-12-25T17:24:09+0000,"[Cuddly, Quiet, ]",Dog,https://www.petfinder.com/dog/rusty-43494678/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,43245053,dog,Senior,,True,True,True,True,True,Shih Tzu,,False,Medium,Brown / Chocolate,White / Cream,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Rosa is a sweet little gal who loves
to be cuddled and wait till you see
those sweeping tail wags...",1.411,,False,True,Female,43245053,Rosalinda,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43245053/1/?bust=1541749736&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43245053/1/?bust=1541749736&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43245053/1/?bust=1541749736&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43245053/1/?bust=1541749736'}]",2018-11-09T07:51:22+0000,Small,Dog,adopted,2019-01-30T01:13:09+0000,"[Shy, Loving, Playful]",Dog,https://www.petfinder.com/dog/rosalinda-43245053/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,43245029,dog,Young,,True,True,True,True,True,Papillon,,False,Medium,Black,,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Gracie is a sweet and sophisticated 
little lady who is a little shy at first,
but warms up quickly.

She...",1.411,,False,True,Female,43245029,Gracie,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43245029/1/?bust=1541746503&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43245029/1/?bust=1541746503&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43245029/1/?bust=1541746503&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43245029/1/?bust=1541746503'}]",2018-11-09T07:44:17+0000,Small,Dog,adopted,2018-12-09T05:00:14+0000,"[Shy, Playful]",Dog,https://www.petfinder.com/dog/gracie-43245029/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,42939652,dog,Adult,,True,True,True,False,True,Chihuahua,,False,Short,Bicolor,,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Meet Harper! 

This 6-year-old neutered male plays well
with other small dogs and is potty trained.

He is a sweet...",1.411,,,True,Male,42939652,Harper,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42939652/1/?bust=1547596832&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42939652/1/?bust=1547596832&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42939652/1/?bust=1547596832&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42939652/1/?bust=1547596832'}]",2018-10-05T17:16:41+0000,Small,Dog,adopted,2019-04-04T02:14:04+0000,"[Loving, Cuddly, Shy]",Dog,https://www.petfinder.com/dog/harper-42939652/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1198,42939620,dog,Young,,False,True,True,False,True,Chihuahua,Terrier,False,Medium,Black,Gray / Blue / Silver,,,,San Diego,US,92128,CA,thedogsquadrescue@gmail.com,(619) 598-5066,"Mia is a tiny little dog in a big world!
She is very shy and it will take time
and...",1.411,,False,True,Female,42939620,Mia,CA1198,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42939620/1/?bust=1538759145&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42939620/1/?bust=1538759145&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42939620/1/?bust=1538759145&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42939620/1/?bust=1538759145'}]",2018-10-05T17:09:42+0000,Small,Dog,adopted,2018-10-09T00:32:48+0000,"[Shy, Loving]",Dog,https://www.petfinder.com/dog/mia-42939620/ca/san-diego/the-dog-squad-rescue-inc-ca1198/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
