organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2684,46171514,dog,Baby,,True,True,True,False,False,German Shepherd Dog,,False,Medium,Black,Yellow / Tan / Blond / Fawn,,,,Moorpark,US,93020,CA,info@smileytailsrescue.org,(323) 522-9224,Hi! My name is Jager (Female)! My friends at Smiley Tails say that I am the most beautiful classic 5...,0.0514,,True,True,Female,46171514,Jager,CA2684,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/6/?bust=1570145738&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/6/?bust=1570145738&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/6/?bust=1570145738&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/6/?bust=1570145738'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/1/?bust=1570145671&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/1/?bust=1570145671&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/1/?bust=1570145671&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/1/?bust=1570145671'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/2/?bust=1570145683&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/2/?bust=1570145683&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/2/?bust=1570145683&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/2/?bust=1570145683'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/3/?bust=1570145692&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/3/?bust=1570145692&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/3/?bust=1570145692&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/3/?bust=1570145692'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/5/?bust=1570145705&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/5/?bust=1570145705&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/5/?bust=1570145705&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/5/?bust=1570145705'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/4/?bust=1570145727&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/4/?bust=1570145727&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/4/?bust=1570145727&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46171514/4/?bust=1570145727'}]",2019-10-03T23:38:58+0000,Large,Dog,adopted,2019-11-01T20:46:53+0000,"[Pure German Shepherd, Puppy, Smart, very affectionate, loving]",Dog,https://www.petfinder.com/dog/jager-46171514/ca/moorpark/smiley-tails-rescue-ca2684/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2684,46111733,dog,Young,,True,True,True,False,True,Husky,Alaskan Malamute,False,Medium,Gray / Blue / Silver,White / Cream,,,,Moorpark,US,93020,CA,info@smileytailsrescue.org,(323) 522-9224,"Koda is a gorgeous 1-2 year old husky whose sweet smile will melt your heart. He is a playful, curious,...",0.0514,,,True,Male,46111733,Koda,CA2684,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/4/?bust=1569611241&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/4/?bust=1569611241&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/4/?bust=1569611241&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/4/?bust=1569611241'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/3/?bust=1569611234&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/3/?bust=1569611234&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/3/?bust=1569611234&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/3/?bust=1569611234'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/5/?bust=1569611278&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/5/?bust=1569611278&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/5/?bust=1569611278&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/5/?bust=1569611278'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/1/?bust=1570641916&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/1/?bust=1570641916&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/1/?bust=1570641916&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/1/?bust=1570641916'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/2/?bust=1570641918&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/2/?bust=1570641918&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/2/?bust=1570641918&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46111733/2/?bust=1570641918'}]",2019-09-27T19:08:32+0000,Large,Dog,adopted,2019-10-28T20:23:07+0000,[],Dog,https://www.petfinder.com/dog/koda-46111733/ca/moorpark/smiley-tails-rescue-ca2684/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1379,46076407,dog,Adult,,True,True,True,False,False,Jack Russell Terrier,,False,,,,,,,Moorpark,US,93021,CA,jrussellrescueca@gmail.com,,"We love this dog! He&amp;#39;s good with everyone including children, other dogs, and yes, even cats. He has a sweet,...",0.5084,True,True,True,Male,46076407,Lenny Junior,CA1379,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/1/?bust=1578331539&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/1/?bust=1578331539&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/1/?bust=1578331539&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/1/?bust=1578331539'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/2/?bust=1578331540&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/2/?bust=1578331540&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/2/?bust=1578331540&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/2/?bust=1578331540'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/3/?bust=1578331539&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/3/?bust=1578331539&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/3/?bust=1578331539&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46076407/3/?bust=1578331539'}]",2019-09-24T15:50:07+0000,Medium,Dog,adopted,2019-12-03T03:02:26+0000,[],Dog,https://www.petfinder.com/dog/lenny-junior-46076407/ca/moorpark/jack-russell-rescue-ca-ca1379/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1379,46016367,dog,Young,,False,False,True,False,False,Parson Russell Terrier,,False,,,,,,,Moorpark,US,93021,CA,jrussellrescueca@gmail.com,,"CROSBY

Neutered Male, 2-1/2 Years Old

Crosby is a rough coated Parson Russell Terrier that loves people, especially women although...",0.5084,,,,Male,46016367,"CROSBY (LOCATED IN RIPON, CA)",CA1379,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46016367/1/?bust=1578331538&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46016367/1/?bust=1578331538&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46016367/1/?bust=1578331538&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46016367/1/?bust=1578331538'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46016367/2/?bust=1578331539&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46016367/2/?bust=1578331539&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46016367/2/?bust=1578331539&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46016367/2/?bust=1578331539'}]",2019-09-18T03:47:46+0000,Small,Dog,adoptable,2019-09-18T03:47:46+0000,[],Dog,https://www.petfinder.com/dog/crosby-located-in-ripon-ca-46016367/ca/moorpark/jack-russell-rescue-ca-ca1379/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2684,46011396,dog,Adult,,True,True,True,False,False,American Staffordshire Terrier,,False,Short,Gray / Blue / Silver,White / Cream,,,,Moorpark,US,93020,CA,info@smileytailsrescue.org,(323) 522-9224,"Hi, my name is Sheba. My friends at the shelter say that I am amazing, and yet I have been...",0.0514,,True,,Female,46011396,Sheba,CA2684,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/1/?bust=1568745933&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/1/?bust=1568745933&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/1/?bust=1568745933&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/1/?bust=1568745933'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/2/?bust=1568745937&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/2/?bust=1568745937&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/2/?bust=1568745937&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/2/?bust=1568745937'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/3/?bust=1568745939&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/3/?bust=1568745939&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/3/?bust=1568745939&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/3/?bust=1568745939'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/4/?bust=1568745942&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/4/?bust=1568745942&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/4/?bust=1568745942&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/4/?bust=1568745942'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/5/?bust=1568745947&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/5/?bust=1568745947&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/5/?bust=1568745947&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/5/?bust=1568745947'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/6/?bust=1568745953&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/6/?bust=1568745953&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/6/?bust=1568745953&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46011396/6/?bust=1568745953'}]",2019-09-17T18:46:17+0000,Large,Dog,adopted,2019-10-09T17:20:50+0000,[],Dog,https://www.petfinder.com/dog/sheba-46011396/ca/moorpark/smiley-tails-rescue-ca2684/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2684,45962954,dog,Baby,,True,True,True,False,False,German Shepherd Dog,,False,Medium,Black,Yellow / Tan / Blond / Fawn,,,,Moorpark,US,93020,CA,info@smileytailsrescue.org,(323) 522-9224,"Lasko is a sweetheart of a 3 month old German Shepherd. A young puppy, he has bursts of energy sometimes...",0.0514,,True,True,Male,45962954,Lasko,CA2684,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/3/?bust=1568394611&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/3/?bust=1568394611&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/3/?bust=1568394611&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/3/?bust=1568394611'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/2/?bust=1568394606&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/2/?bust=1568394606&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/2/?bust=1568394606&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/2/?bust=1568394606'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/4/?bust=1568394621&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/4/?bust=1568394621&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/4/?bust=1568394621&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/4/?bust=1568394621'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/1/?bust=1568394630&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/1/?bust=1568394630&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/1/?bust=1568394630&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962954/1/?bust=1568394630'}]",2019-09-13T17:11:22+0000,Large,Dog,adopted,2019-09-22T18:28:33+0000,[],Dog,https://www.petfinder.com/dog/lasko-45962954/ca/moorpark/smiley-tails-rescue-ca2684/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2684,45962813,dog,Baby,,True,True,True,False,False,German Shepherd Dog,,False,,Black,Yellow / Tan / Blond / Fawn,,,,Moorpark,US,93020,CA,info@smileytailsrescue.org,(323) 522-9224,Lila is the prettiest 3 month old German Shepherd who will make your heart beat just a little faster! Our...,0.0514,,True,True,Female,45962813,Lila,CA2684,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/1/?bust=1568394287&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/1/?bust=1568394287&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/1/?bust=1568394287&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/1/?bust=1568394287'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/2/?bust=1568394302&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/2/?bust=1568394302&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/2/?bust=1568394302&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/2/?bust=1568394302'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/3/?bust=1568394310&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/3/?bust=1568394310&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/3/?bust=1568394310&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/3/?bust=1568394310'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/4/?bust=1568394329&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/4/?bust=1568394329&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/4/?bust=1568394329&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/4/?bust=1568394329'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/5/?bust=1568394336&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/5/?bust=1568394336&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/5/?bust=1568394336&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45962813/5/?bust=1568394336'}]",2019-09-13T17:07:20+0000,Large,Dog,adopted,2019-09-30T16:22:18+0000,"[loves to swim, playful, smart]",Dog,https://www.petfinder.com/dog/lila-45962813/ca/moorpark/smiley-tails-rescue-ca2684/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2684,45951139,dog,Baby,,True,True,True,False,True,Australian Shepherd,Norwegian Elkhound,False,Medium,Black,White / Cream,,,,Moorpark,US,93020,CA,info@smileytailsrescue.org,(323) 522-9224,Shadow is a STUNNING 4 month old mix who is guaranteed to make you do a 180! She is super...,0.0514,True,True,True,Male,45951139,Shadow,CA2684,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/1/?bust=1568306031&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/1/?bust=1568306031&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/1/?bust=1568306031&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/1/?bust=1568306031'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/2/?bust=1568306038&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/2/?bust=1568306038&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/2/?bust=1568306038&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/2/?bust=1568306038'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/3/?bust=1568306048&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/3/?bust=1568306048&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/3/?bust=1568306048&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/3/?bust=1568306048'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/4/?bust=1568306061&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/4/?bust=1568306061&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/4/?bust=1568306061&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/4/?bust=1568306061'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/5/?bust=1568306068&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/5/?bust=1568306068&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/5/?bust=1568306068&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/5/?bust=1568306068'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/6/?bust=1569894618&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/6/?bust=1569894618&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/6/?bust=1569894618&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45951139/6/?bust=1569894618'}]",2019-09-12T16:35:00+0000,Large,Dog,adopted,2019-10-03T23:29:30+0000,[],Dog,https://www.petfinder.com/dog/shadow-45951139/ca/moorpark/smiley-tails-rescue-ca2684/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2684,45939743,dog,Baby,,True,True,True,False,True,Anatolian Shepherd,German Shepherd Dog,False,Medium,Black,Golden,Yellow / Tan / Blond / Fawn,,,Moorpark,US,93020,CA,info@smileytailsrescue.org,(323) 522-9224,"Storm is the SWEETEST 4 month old Anatolian shepherd mix with gorgeous blonde coloring. For such a young pup, she...",0.0514,,True,True,Female,45939743,Storm,CA2684,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/1/?bust=1568218385&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/1/?bust=1568218385&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/1/?bust=1568218385&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/1/?bust=1568218385'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/2/?bust=1568218390&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/2/?bust=1568218390&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/2/?bust=1568218390&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/2/?bust=1568218390'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/3/?bust=1568218394&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/3/?bust=1568218394&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/3/?bust=1568218394&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/3/?bust=1568218394'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/4/?bust=1568218399&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/4/?bust=1568218399&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/4/?bust=1568218399&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/4/?bust=1568218399'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/5/?bust=1568218403&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/5/?bust=1568218403&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/5/?bust=1568218403&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45939743/5/?bust=1568218403'}]",2019-09-11T16:15:16+0000,Large,Dog,adopted,2019-09-17T18:46:53+0000,"[mellow puppy, sweet, smart, playful]",Dog,https://www.petfinder.com/dog/storm-45939743/ca/moorpark/smiley-tails-rescue-ca2684/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2684,45919466,dog,Baby,,True,True,True,False,False,German Shepherd Dog,,False,Medium,Sable,,,,,Moorpark,US,93020,CA,info@smileytailsrescue.org,(323) 522-9224,Mason is the cutest 4 month old sable shepherd mix with the hugest paws. He is likely going to be...,0.0514,,True,True,Male,45919466,Mason,CA2684,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/1/?bust=1568394815&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/1/?bust=1568394815&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/1/?bust=1568394815&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/1/?bust=1568394815'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/3/?bust=1568057610&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/3/?bust=1568057610&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/3/?bust=1568057610&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/3/?bust=1568057610'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/5/?bust=1568057627&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/5/?bust=1568057627&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/5/?bust=1568057627&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/5/?bust=1568057627'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/6/?bust=1568057634&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/6/?bust=1568057634&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/6/?bust=1568057634&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/6/?bust=1568057634'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/2/?bust=1568394815&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/2/?bust=1568394815&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/2/?bust=1568394815&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45919466/2/?bust=1568394815'}]",2019-09-09T19:34:24+0000,Large,Dog,adopted,2019-09-20T20:41:44+0000,[],Dog,https://www.petfinder.com/dog/mason-45919466/ca/moorpark/smiley-tails-rescue-ca2684/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
