organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca763,47081153,dog,Senior,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Female,47081153,LADY,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081153/1/?bust=1578691895&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081153/1/?bust=1578691895&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081153/1/?bust=1578691895&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081153/1/?bust=1578691895'}]",2020-01-10T21:21:31+0000,Small,Dog,adoptable,2020-01-10T21:21:31+0000,[],Dog,https://www.petfinder.com/dog/lady-47081153/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47081155,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Male,47081155,CHATO,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081155/1/?bust=1578691895&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081155/1/?bust=1578691895&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081155/1/?bust=1578691895&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081155/1/?bust=1578691895'}]",2020-01-10T21:21:31+0000,Small,Dog,adoptable,2020-01-10T21:21:31+0000,[],Dog,https://www.petfinder.com/dog/chato-47081155/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47081154,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Female,47081154,DUCKIE,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081154/1/?bust=1578691895&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081154/1/?bust=1578691895&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081154/1/?bust=1578691895&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081154/1/?bust=1578691895'}]",2020-01-10T21:21:31+0000,Small,Dog,adoptable,2020-01-10T21:21:31+0000,[],Dog,https://www.petfinder.com/dog/duckie-47081154/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47081151,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Male,47081151,MATTY,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081151/1/?bust=1578691894&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081151/1/?bust=1578691894&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081151/1/?bust=1578691894&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081151/1/?bust=1578691894'}]",2020-01-10T21:21:31+0000,Medium,Dog,adoptable,2020-01-10T21:21:31+0000,[],Dog,https://www.petfinder.com/dog/matty-47081151/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca15,47081143,dog,Adult,,False,False,True,False,True,Australian Shepherd,Akita,False,,,,,361 S. Raymond Avenue,,Pasadena,US,91105,CA,adoptions@pasadenahumane.org,(626) 792-7151,"Carsen is one of those dogs where we ask, HOW is he still here? This staff and volunteer favorite is...",2.1819,,,,Male,47081143,CARSEN,CA15,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081143/1/?bust=1578691893&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081143/1/?bust=1578691893&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081143/1/?bust=1578691893&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47081143/1/?bust=1578691893'}]",2020-01-10T21:21:30+0000,Large,Dog,adoptable,2020-01-10T21:21:30+0000,[],Dog,https://www.petfinder.com/dog/carsen-47081143/ca/pasadena/pasadena-humane-society-and-spca-ca15/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca15,47078721,dog,Young,,False,False,False,False,False,Chihuahua,,False,,,,,361 S. Raymond Avenue,,Pasadena,US,91105,CA,adoptions@pasadenahumane.org,(626) 792-7151,,2.1819,,,,Male,47078721,TWITCH,CA15,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47078721/1/?bust=1578681057&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47078721/1/?bust=1578681057&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47078721/1/?bust=1578681057&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47078721/1/?bust=1578681057'}]",2020-01-10T18:20:42+0000,Small,Dog,adoptable,2020-01-10T18:20:42+0000,[],Dog,https://www.petfinder.com/dog/twitch-47078721/ca/pasadena/pasadena-humane-society-and-spca-ca15/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2624,47074908,dog,Adult,,False,True,True,False,True,Chihuahua,Mixed Breed,False,,,,,12005 Bluff Creek Dr,,Playa Vista,US,90094,CA,communications@annenbergpetspace.org,(424) 384-1801,"Hi, I&amp;#39;m Lola! I&amp;#39;m a shy girl, but once I get out of my shell and build a bit more...",2.7716,,,,Female,47074908,Lola,CA2624,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47074908/1/?bust=1578642259&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47074908/1/?bust=1578642259&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47074908/1/?bust=1578642259&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47074908/1/?bust=1578642259'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47074908/2/?bust=1578642257&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47074908/2/?bust=1578642257&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47074908/2/?bust=1578642257&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47074908/2/?bust=1578642257'}]",2020-01-10T07:31:23+0000,Small,Dog,adoptable,2020-01-10T07:31:23+0000,[],Dog,https://www.petfinder.com/dog/lola-47074908/ca/playa-vista/wallis-annenberg-petspace-ca2624/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47072278,dog,Senior,,False,False,True,False,True,Dachshund,Chihuahua,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Male,47072278,MAX,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47072278/1/?bust=1578616154&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47072278/1/?bust=1578616154&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47072278/1/?bust=1578616154&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47072278/1/?bust=1578616154'}]",2020-01-10T00:19:07+0000,Small,Dog,adoptable,2020-01-10T00:19:07+0000,[],Dog,https://www.petfinder.com/dog/max-47072278/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47071212,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Female,47071212,HUERA,CA763,[],2020-01-09T22:18:28+0000,Large,Dog,adoptable,2020-01-09T22:18:28+0000,[],Dog,https://www.petfinder.com/dog/huera-47071212/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47070287,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Male,47070287,ROCCO,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47070287/1/?bust=1578605352&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47070287/1/?bust=1578605352&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47070287/1/?bust=1578605352&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47070287/1/?bust=1578605352'}]",2020-01-09T21:18:48+0000,Large,Dog,adoptable,2020-01-09T21:18:48+0000,[],Dog,https://www.petfinder.com/dog/rocco-47070287/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca15,47068192,dog,Senior,,False,False,True,False,True,Golden Retriever,Poodle,False,,,,,361 S. Raymond Avenue,,Pasadena,US,91105,CA,adoptions@pasadenahumane.org,(626) 792-7151,,2.1819,,,,Male,47068192,OTIS,CA15,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068192/1/?bust=1578594481&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068192/1/?bust=1578594481&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068192/1/?bust=1578594481&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068192/1/?bust=1578594481'}]",2020-01-09T18:17:34+0000,Large,Dog,adoptable,2020-01-09T18:17:34+0000,[],Dog,https://www.petfinder.com/dog/otis-47068192/ca/pasadena/pasadena-humane-society-and-spca-ca15/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca15,47068193,dog,Adult,,False,False,True,False,True,Chihuahua,Mixed Breed,False,,,,,361 S. Raymond Avenue,,Pasadena,US,91105,CA,adoptions@pasadenahumane.org,(626) 792-7151,,2.1819,,,,Male,47068193,BASTIE,CA15,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068193/1/?bust=1578594470&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068193/1/?bust=1578594470&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068193/1/?bust=1578594470&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068193/1/?bust=1578594470'}]",2020-01-09T18:17:34+0000,Small,Dog,adoptable,2020-01-09T18:17:34+0000,[],Dog,https://www.petfinder.com/dog/bastie-47068193/ca/pasadena/pasadena-humane-society-and-spca-ca15/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca15,47068191,dog,Senior,,False,False,True,False,True,Terrier,Mixed Breed,False,,,,,361 S. Raymond Avenue,,Pasadena,US,91105,CA,adoptions@pasadenahumane.org,(626) 792-7151,,2.1819,,,,Female,47068191,LOLA,CA15,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068191/1/?bust=1578594470&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068191/1/?bust=1578594470&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068191/1/?bust=1578594470&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068191/1/?bust=1578594470'}]",2020-01-09T18:17:34+0000,Small,Dog,adoptable,2020-01-09T18:17:34+0000,[],Dog,https://www.petfinder.com/dog/lola-47068191/ca/pasadena/pasadena-humane-society-and-spca-ca15/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47062392,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Male,47062392,BRUCE,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062392/1/?bust=1578525564&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062392/1/?bust=1578525564&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062392/1/?bust=1578525564&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062392/1/?bust=1578525564'}]",2020-01-08T23:09:20+0000,Medium,Dog,adoptable,2020-01-08T23:09:20+0000,[],Dog,https://www.petfinder.com/dog/bruce-47062392/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47060974,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Female,47060974,HILARY ROSE,CA763,[],2020-01-08T21:08:58+0000,Medium,Dog,adoptable,2020-01-08T21:08:58+0000,[],Dog,https://www.petfinder.com/dog/hilary-rose-47060974/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47060976,dog,Young,,False,False,False,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Male,47060976,CHUNK,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060976/1/?bust=1578518348&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060976/1/?bust=1578518348&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060976/1/?bust=1578518348&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060976/1/?bust=1578518348'}]",2020-01-08T21:08:58+0000,Medium,Dog,adoptable,2020-01-08T21:08:58+0000,[],Dog,https://www.petfinder.com/dog/chunk-47060976/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47060977,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Female,47060977,CHELSEY,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060977/1/?bust=1578518348&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060977/1/?bust=1578518348&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060977/1/?bust=1578518348&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060977/1/?bust=1578518348'}]",2020-01-08T21:08:58+0000,Large,Dog,adoptable,2020-01-08T21:08:58+0000,[],Dog,https://www.petfinder.com/dog/chelsey-47060977/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47060971,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Female,47060971,ROSIE,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060971/1/?bust=1578518349&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060971/1/?bust=1578518349&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060971/1/?bust=1578518349&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060971/1/?bust=1578518349'}]",2020-01-08T21:08:58+0000,Small,Dog,adoptable,2020-01-08T21:08:58+0000,[],Dog,https://www.petfinder.com/dog/rosie-47060971/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca763,47060969,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,3201 Lacy Street,,Los Angeles,US,90031,CA,,(888) 452-7381,,2.7308,,,,Male,47060969,ACE BOOGIE,CA763,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060969/1/?bust=1578518349&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060969/1/?bust=1578518349&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060969/1/?bust=1578518349&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060969/1/?bust=1578518349'}]",2020-01-08T21:08:58+0000,Large,Dog,adoptable,2020-01-08T21:08:58+0000,[],Dog,https://www.petfinder.com/dog/ace-boogie-47060969/ca/los-angeles/city-of-los-angeles-north-central-animal-shelter-ca763/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
