organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca257,47145749,dog,Young,,False,False,True,False,False,Siberian Husky,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47145749,ICEE,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145749/1/?bust=1579308742&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145749/1/?bust=1579308742&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145749/1/?bust=1579308742&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47145749/1/?bust=1579308742'}]",2020-01-18T00:42:17+0000,Large,Dog,adoptable,2020-01-18T00:42:17+0000,[],Dog,https://www.petfinder.com/dog/icee-47145749/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47137911,dog,Young,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47137911,FROY,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137911/1/?bust=1579230046&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137911/1/?bust=1579230046&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137911/1/?bust=1579230046&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137911/1/?bust=1579230046'}]",2020-01-17T02:39:03+0000,Large,Dog,adoptable,2020-01-17T02:39:03+0000,[],Dog,https://www.petfinder.com/dog/froy-47137911/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47130446,dog,Adult,,False,False,True,False,False,Boxer,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47130446,DIGBY,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130446/1/?bust=1579196933&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130446/1/?bust=1579196933&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130446/1/?bust=1579196933&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130446/1/?bust=1579196933'}]",2020-01-16T17:37:57+0000,Large,Dog,adoptable,2020-01-16T17:37:57+0000,[],Dog,https://www.petfinder.com/dog/digby-47130446/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47130445,dog,Young,,False,False,True,False,True,Siberian Husky,Mixed Breed,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Female,47130445,BELL,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130445/1/?bust=1579196922&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130445/1/?bust=1579196922&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130445/1/?bust=1579196922&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130445/1/?bust=1579196922'}]",2020-01-16T17:37:57+0000,Large,Dog,adoptable,2020-01-16T17:37:57+0000,[],Dog,https://www.petfinder.com/dog/bell-47130445/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47130447,dog,Young,,False,False,True,False,False,German Shepherd Dog,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47130447,RALPHY,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130447/1/?bust=1579196908&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130447/1/?bust=1579196908&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130447/1/?bust=1579196908&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130447/1/?bust=1579196908'}]",2020-01-16T17:37:57+0000,Large,Dog,adoptable,2020-01-16T17:37:57+0000,[],Dog,https://www.petfinder.com/dog/ralphy-47130447/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47116249,dog,Young,,False,False,True,False,False,Siberian Husky,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47116249,SHILO,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116249/1/?bust=1579056197&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116249/1/?bust=1579056197&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116249/1/?bust=1579056197&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116249/1/?bust=1579056197'}]",2020-01-15T02:33:03+0000,Large,Dog,adoptable,2020-01-15T02:33:03+0000,[],Dog,https://www.petfinder.com/dog/shilo-47116249/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47102840,dog,Young,,False,False,True,False,False,Siberian Husky,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47102840,CHINOOK,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47102840/1/?bust=1579553971&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47102840/1/?bust=1579553971&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47102840/1/?bust=1579553971&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47102840/1/?bust=1579553971'}]",2020-01-13T20:29:02+0000,Large,Dog,adoptable,2020-01-13T20:29:02+0000,[],Dog,https://www.petfinder.com/dog/chinook-47102840/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47087339,dog,Adult,,False,False,True,False,False,Mastiff,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Female,47087339,COCO,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087339/1/?bust=1579373686&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087339/1/?bust=1579373686&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087339/1/?bust=1579373686&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087339/1/?bust=1579373686'}]",2020-01-11T17:23:44+0000,Large,Dog,adoptable,2020-01-11T17:23:44+0000,[],Dog,https://www.petfinder.com/dog/coco-47087339/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47087340,dog,Adult,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47087340,BEN,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087340/1/?bust=1579373686&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087340/1/?bust=1579373686&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087340/1/?bust=1579373686&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087340/1/?bust=1579373686'}]",2020-01-11T17:23:44+0000,Large,Dog,adoptable,2020-01-11T17:23:44+0000,[],Dog,https://www.petfinder.com/dog/ben-47087340/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47073656,dog,Young,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47073656,RIPTIDE,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073656/1/?bust=1579294319&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073656/1/?bust=1579294319&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073656/1/?bust=1579294319&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47073656/1/?bust=1579294319'}]",2020-01-10T03:19:28+0000,Large,Dog,adoptable,2020-01-10T03:19:28+0000,[],Dog,https://www.petfinder.com/dog/riptide-47073656/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47058728,dog,Adult,,False,False,True,False,True,Pit Bull Terrier,Shar-Pei,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Female,47058728,STORM,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47058728/1/?bust=1579113890&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47058728/1/?bust=1579113890&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47058728/1/?bust=1579113890&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47058728/1/?bust=1579113890'}]",2020-01-08T18:08:16+0000,Large,Dog,adoptable,2020-01-08T18:08:16+0000,[],Dog,https://www.petfinder.com/dog/storm-47058728/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47054351,dog,Senior,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47054351,INDY,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47054351/1/?bust=1579103055&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47054351/1/?bust=1579103055&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47054351/1/?bust=1579103055&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47054351/1/?bust=1579103055'}]",2020-01-08T04:06:36+0000,Large,Dog,adoptable,2020-01-08T04:06:36+0000,[],Dog,https://www.petfinder.com/dog/indy-47054351/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47054344,dog,Adult,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47054344,SPROCKET,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47054344/1/?bust=1579103058&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47054344/1/?bust=1579103058&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47054344/1/?bust=1579103058&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47054344/1/?bust=1579103058'}]",2020-01-08T04:06:36+0000,Large,Dog,adoptable,2020-01-08T04:06:36+0000,[],Dog,https://www.petfinder.com/dog/sprocket-47054344/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47036659,dog,Adult,,False,False,True,False,True,Mastiff,Mixed Breed,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47036659,LENNY,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036659/1/?bust=1579319560&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036659/1/?bust=1579319560&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036659/1/?bust=1579319560&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47036659/1/?bust=1579319560'}]",2020-01-06T03:00:59+0000,Large,Dog,adoptable,2020-01-06T03:00:59+0000,[],Dog,https://www.petfinder.com/dog/lenny-47036659/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47025657,dog,Young,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47025657,SPORK,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47025657/1/?bust=1579384476&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47025657/1/?bust=1579384476&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47025657/1/?bust=1579384476&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47025657/1/?bust=1579384476'}]",2020-01-04T16:57:20+0000,Large,Dog,adoptable,2020-01-04T16:57:20+0000,[],Dog,https://www.petfinder.com/dog/spork-47025657/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47003103,dog,Young,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47003103,CHARLIE,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003103/1/?bust=1579124737&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003103/1/?bust=1579124737&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003103/1/?bust=1579124737&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003103/1/?bust=1579124737'}]",2020-01-01T20:49:36+0000,Large,Dog,adoptable,2020-01-01T20:49:36+0000,[],Dog,https://www.petfinder.com/dog/charlie-47003103/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,47003101,dog,Senior,,False,False,True,False,True,Siberian Husky,Mixed Breed,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,47003101,SIMBA,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003101/1/?bust=1579380900&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003101/1/?bust=1579380900&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003101/1/?bust=1579380900&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003101/1/?bust=1579380900'}]",2020-01-01T20:49:36+0000,Large,Dog,adoptable,2020-01-01T20:49:36+0000,[],Dog,https://www.petfinder.com/dog/simba-47003101/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,46973794,dog,Adult,,False,False,True,False,False,German Shepherd Dog,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Male,46973794,HENNESSY,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973794/1/?bust=1579564790&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973794/1/?bust=1579564790&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973794/1/?bust=1579564790&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973794/1/?bust=1579564790'}]",2019-12-30T20:44:52+0000,Large,Dog,adoptable,2019-12-30T20:44:52+0000,[],Dog,https://www.petfinder.com/dog/hennessy-46973794/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca257,46967589,dog,Adult,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,1630 Victory Road,,Tustin,US,92782,CA,OCCRocpetinfo@occr.ocgov.com,(714) 935-6848,,2.2308,,,,Female,46967589,COOKIE,CA257,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46967589/1/?bust=1579478252&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46967589/1/?bust=1579478252&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46967589/1/?bust=1579478252&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46967589/1/?bust=1579478252'}]",2019-12-29T22:42:48+0000,Large,Dog,adoptable,2019-12-29T22:42:48+0000,[],Dog,https://www.petfinder.com/dog/cookie-46967589/ca/tustin/oc-animal-care-ca257/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
