organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1271,46978562,dog,Adult,,True,True,True,False,False,Terrier,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"ANNIE (female)
Breed: Terrier mix
Age: approx. 2 years
Weight: 10# or under
Annie, or traveling Annie as we lovingly...",2.5261,,True,True,Female,46978562,Annie,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978562/1/?bust=1578471957&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978562/1/?bust=1578471957&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978562/1/?bust=1578471957&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978562/1/?bust=1578471957'}]",2019-12-31T14:16:01+0000,Small,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/annie-46978562/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978569,dog,Baby,,False,True,False,False,True,Terrier,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"LUCY (female)
Breed: best guess; terrier mix
Age: approx. 3 months
Weight: approx. 10 lbs.
Lucy is a very sweet,...",2.5261,True,True,True,Female,46978569,Lucy,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978569/1/?bust=1578471951&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978569/1/?bust=1578471951&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978569/1/?bust=1578471951&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978569/1/?bust=1578471951'}]",2019-12-31T14:16:01+0000,Small,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/lucy-46978569/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978567,dog,Adult,,True,True,True,False,True,Boxer,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"If you like mushy faces and wiggly butts, you&amp;#39;ll love Ava! She is an amazing, sweet girl who gets along...",2.5261,True,True,True,Female,46978567,Ava,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978567/1/?bust=1578471952&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978567/1/?bust=1578471952&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978567/1/?bust=1578471952&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978567/1/?bust=1578471952'}]",2019-12-31T14:16:01+0000,Medium,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/ava-46978567/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978551,dog,Young,,False,True,True,False,False,Poodle,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"WINSTON (male)
Breed: Poodle
Age: Approx. 2 years
Weight: Approx. 30 lbs

Winston loves humans! However, he tends to be...",2.5261,,,True,Male,46978551,Winston,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978551/1/?bust=1578471953&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978551/1/?bust=1578471953&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978551/1/?bust=1578471953&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978551/1/?bust=1578471953'}]",2019-12-31T14:16:01+0000,Medium,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/winston-46978551/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978561,dog,Baby,,True,True,True,False,False,German Shepherd Dog,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"Ace - male
Age: approx. 4 months
Breed: German Shepherd
We do not adopt out of state and do not...",2.5261,True,True,True,Male,46978561,Ace,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978561/1/?bust=1578471953&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978561/1/?bust=1578471953&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978561/1/?bust=1578471953&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978561/1/?bust=1578471953'}]",2019-12-31T14:16:01+0000,Large,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/ace-46978561/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978566,dog,Young,,True,True,True,False,True,Rottweiler,Labrador Retriever,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"ATTIE
Her story is bittersweet. On a trip to the Bakersfield shelter to rescue a 2 month old Rottie puppy...",2.5261,,True,True,Female,46978566,Attie,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978566/1/?bust=1578471959&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978566/1/?bust=1578471959&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978566/1/?bust=1578471959&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978566/1/?bust=1578471959'}]",2019-12-31T14:16:01+0000,Medium,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/attie-46978566/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978558,dog,Baby,,True,True,True,False,True,Australian Shepherd,Husky,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"Apollo is an adorable Aussie/Husky mix brothers, approx. 5 months old. Both boys are very sweet but can be shy...",2.5261,True,True,True,Male,46978558,Apollo,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978558/1/?bust=1578471959&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978558/1/?bust=1578471959&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978558/1/?bust=1578471959&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978558/1/?bust=1578471959'}]",2019-12-31T14:16:01+0000,Medium,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/apollo-46978558/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978568,dog,Young,,True,True,True,False,True,Pit Bull Terrier,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,This young boy has a very sweet disposition and personality. Ansel is very affectionate and craves attention; he loves having...,2.5261,,True,True,Male,46978568,Ansel,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978568/1/?bust=1578471954&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978568/1/?bust=1578471954&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978568/1/?bust=1578471954&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978568/1/?bust=1578471954'}]",2019-12-31T14:16:01+0000,Medium,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/ansel-46978568/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978556,dog,Young,,True,True,True,False,False,Husky,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"AERO (female)

Breed: Husky/Shepherd mix

Age: approx. 6 months

Weight: Approx. 40#
Aero is a ball of playful, happy energy...",2.5261,,True,True,Female,46978556,Aero,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978556/1/?bust=1578471954&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978556/1/?bust=1578471954&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978556/1/?bust=1578471954&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978556/1/?bust=1578471954'}]",2019-12-31T14:16:01+0000,Medium,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/aero-46978556/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978555,dog,Young,,True,True,True,False,True,Terrier,Pug,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"Chloe - female
Age: approx. 1 year
Breed: Terrier/Pug mix
Chloe is a spunky little girl. She&amp;#39;s very sweet, confident...",2.5261,,True,True,Female,46978555,Chloe,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978555/1/?bust=1578471956&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978555/1/?bust=1578471956&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978555/1/?bust=1578471956&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978555/1/?bust=1578471956'}]",2019-12-31T14:16:01+0000,Small,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/chloe-46978555/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978565,dog,Young,,True,True,True,False,True,West Highland White Terrier / Westie,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"Abigail, a Terrier mix, is our newest Mutt Match family addition.
Approximately 7 months, playful, affectionate Abigal is currently being...",2.5261,True,True,True,Female,46978565,Abigail,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978565/1/?bust=1578471960&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978565/1/?bust=1578471960&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978565/1/?bust=1578471960&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978565/1/?bust=1578471960'}]",2019-12-31T14:16:01+0000,Small,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/abigail-46978565/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978563,dog,Young,,True,True,True,False,True,Scottish Terrier,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"ASTRO (male)
Breed: Scottie mix
Age: approx. 1 - 1.5 years
Weight: under 20#
Astro is a little shy when...",2.5261,,True,True,Male,46978563,Astro,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978563/1/?bust=1578471960&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978563/1/?bust=1578471960&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978563/1/?bust=1578471960&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978563/1/?bust=1578471960'}]",2019-12-31T14:16:01+0000,Small,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/astro-46978563/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1271,46978564,dog,Baby,,True,True,True,False,False,Chocolate Labrador Retriever,,False,,,,,16654 Soledad Canyon Road,,los angeles,US,90027,CA,info@muttmatchla.org,(323) 839-2980,"AMOS

is our newest arrival and we are still getting to know this adorable pup . Please check back for...",2.5261,,True,True,Male,46978564,Amos,CA1271,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978564/1/?bust=1578471960&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978564/1/?bust=1578471960&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978564/1/?bust=1578471960&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46978564/1/?bust=1578471960'}]",2019-12-31T14:16:01+0000,Medium,Dog,adopted,2019-12-31T14:16:01+0000,[],Dog,https://www.petfinder.com/dog/amos-46978564/ca/los-angeles/mutt-match-la-ca1271/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
