organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1066,46974258,dog,Young,,True,True,True,False,True,Miniature Pinscher,Chihuahua,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,"Mocha is 1.5 years old and weighs a tiny 7.8 pounds. This girl is so sweet, such a lovely little...",1.4603,True,True,True,Female,46974258,Mocha,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46974258/1/?bust=1578781666&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46974258/1/?bust=1578781666&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46974258/1/?bust=1578781666&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46974258/1/?bust=1578781666'}]",2019-12-30T21:39:05+0000,Small,Dog,adopted,2020-01-03T22:20:36+0000,[],Dog,https://www.petfinder.com/dog/mocha-46974258/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1421,46973355,dog,Senior,,False,True,True,False,False,Yorkshire Terrier,,False,,,,,Orange CA Area,,Orange,US,92865,CA,Dugmore@bellsouth.net,615 746 4401,Harvey is a quite boy whose favorite part of the day is just about any time of the day that...,1.4603,,,True,Male,46973355,HARVEY in Southern CA,CA1421,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973355/2/?bust=1577920219&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973355/2/?bust=1577920219&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973355/2/?bust=1577920219&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973355/2/?bust=1577920219'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973355/1/?bust=1577736340&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973355/1/?bust=1577736340&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973355/1/?bust=1577736340&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46973355/1/?bust=1577736340'}]",2019-12-30T20:07:47+0000,Small,Dog,adoptable,2020-01-10T03:17:44+0000,[],Dog,https://www.petfinder.com/dog/harvey-in-southern-ca-46973355/ca/orange/yorkshire-terrier-national-rescue-ca1421/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,46970891,dog,Adult,,True,True,True,False,False,Chihuahua,,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,Please visit our website for a complete up to date list of our available pets. www.fochp.org or visit our facebook...,1.4603,True,True,True,Male,46970891,Poochie,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46970891/1/?bust=1579192905&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46970891/1/?bust=1579192905&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46970891/1/?bust=1579192905&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46970891/1/?bust=1579192905'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46970891/2/?bust=1579192895&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46970891/2/?bust=1579192895&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46970891/2/?bust=1579192895&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46970891/2/?bust=1579192895'}]",2019-12-30T15:47:49+0000,Small,Dog,adoptable,2019-12-30T15:47:49+0000,[],Dog,https://www.petfinder.com/dog/poochie-46970891/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,46966785,dog,Young,,True,True,True,False,False,Chihuahua,,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,"Meet Arrow, this tiny little guy is 7.9 pounds and 1.5 years old. He is one happy little guy, always...",1.4603,True,True,True,Male,46966785,Arrow,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46966785/1/?bust=1579192930&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46966785/1/?bust=1579192930&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46966785/1/?bust=1579192930&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46966785/1/?bust=1579192930'}]",2019-12-29T20:31:04+0000,Small,Dog,adopted,2020-01-16T16:31:08+0000,[],Dog,https://www.petfinder.com/dog/arrow-46966785/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,46954396,dog,Young,,True,True,True,False,True,Schnauzer,Corgi,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,"Meet Peppa, she is about 1.5 years old and weighs 30 pounds. She has lots of puppy energy and would...",1.4603,True,True,True,Female,46954396,Peppa,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/1/?bust=1579192936&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/1/?bust=1579192936&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/1/?bust=1579192936&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/1/?bust=1579192936'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/3/?bust=1579192937&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/3/?bust=1579192937&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/3/?bust=1579192937&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/3/?bust=1579192937'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/2/?bust=1579192937&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/2/?bust=1579192937&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/2/?bust=1579192937&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46954396/2/?bust=1579192937'}]",2019-12-27T23:21:01+0000,Medium,Dog,adopted,2020-01-01T14:49:41+0000,[],Dog,https://www.petfinder.com/dog/peppa-46954396/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,46938080,dog,Young,,True,True,True,False,True,West Highland White Terrier / Westie,Havanese,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,We named him Happy because he is. This boy is about 1 year old and weighs 20 pounds. We are...,1.4603,True,True,True,Male,46938080,Happy,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46938080/1/?bust=1579192875&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46938080/1/?bust=1579192875&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46938080/1/?bust=1579192875&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46938080/1/?bust=1579192875'}]",2019-12-26T01:21:43+0000,Medium,Dog,adopted,2019-12-31T23:33:51+0000,[],Dog,https://www.petfinder.com/dog/happy-46938080/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,46908351,dog,Baby,,True,True,True,False,True,Corgi,Beagle,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,"We were told mama is a Beagle Mix but he has the shortest little legs, like a Corgi or Bassett....",1.4603,True,True,True,Male,46908351,Angel Boy,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908351/1/?bust=1579192929&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908351/1/?bust=1579192929&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908351/1/?bust=1579192929&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908351/1/?bust=1579192929'}]",2019-12-21T03:43:38+0000,Medium,Dog,adopted,2019-12-25T04:06:09+0000,[],Dog,https://www.petfinder.com/dog/angel-boy-46908351/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,46908323,dog,Baby,,True,True,True,False,True,Beagle,,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,"This boy is gorgeous and super fun. He wants to play, play, play. He would be great in a home...",1.4603,True,True,True,Male,46908323,Buddy,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908323/1/?bust=1578931804&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908323/1/?bust=1578931804&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908323/1/?bust=1578931804&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908323/1/?bust=1578931804'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908323/2/?bust=1578931802&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908323/2/?bust=1578931802&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908323/2/?bust=1578931802&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908323/2/?bust=1578931802'}]",2019-12-21T03:29:46+0000,Medium,Dog,adopted,2019-12-21T18:14:01+0000,[],Dog,https://www.petfinder.com/dog/buddy-46908323/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,46908325,dog,Baby,,True,True,True,False,True,Beagle,Corgi,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,"This little girl is so cute, it is hard to capture her beautiful in a photo. She is very sweet,...",1.4603,True,True,True,Female,46908325,Beautiful Angel,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908325/1/?bust=1579192930&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908325/1/?bust=1579192930&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908325/1/?bust=1579192930&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908325/1/?bust=1579192930'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908325/2/?bust=1579192929&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908325/2/?bust=1579192929&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908325/2/?bust=1579192929&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908325/2/?bust=1579192929'}]",2019-12-21T03:29:46+0000,Medium,Dog,adopted,2019-12-24T20:31:36+0000,[],Dog,https://www.petfinder.com/dog/beautiful-angel-46908325/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1066,46908324,dog,Baby,,True,True,True,False,True,Beagle,Corgi,False,,,,,26423 Scott Road,,Orange,US,92865,CA,fochp@yahoo.com,714-280-4993 ,"Ok, we are completely guessing on the breed, we were told mama is a Beagle mix but he has very...",1.4603,True,True,True,Male,46908324,Oso,CA1066,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908324/1/?bust=1579192934&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908324/1/?bust=1579192934&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908324/1/?bust=1579192934&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46908324/1/?bust=1579192934'}]",2019-12-21T03:29:46+0000,Medium,Dog,adopted,2019-12-24T23:03:18+0000,[],Dog,https://www.petfinder.com/dog/oso-46908324/ca/orange/fochp-ca1066/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
