organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca398,46936571,dog,Young,,False,False,True,False,False,Labrador Retriever,,False,,,,,P.O. Box 64,,Rancho Santa Fe,US,92067,CA,adoptions@animalcenter.org,858-756-4117,Hello! Won&amp;#39;t you come meet me and give me a chance to win your heart? I&amp;#39;m a sweet dog who...,1.3254,,,,Female,46936571,Sabrina,CA398,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46936571/1/?bust=1579158102&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46936571/1/?bust=1579158102&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46936571/1/?bust=1579158102&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46936571/1/?bust=1579158102'}]",2019-12-25T13:54:40+0000,Medium,Dog,adoptable,2019-12-25T13:54:40+0000,[],Dog,https://www.petfinder.com/dog/sabrina-46936571/ca/rancho-santa-fe/helen-woodward-animal-center-ca398/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca398,46868896,dog,Adult,,False,False,True,False,False,Siberian Husky,,False,,,,,P.O. Box 64,,Rancho Santa Fe,US,92067,CA,adoptions@animalcenter.org,858-756-4117,Hello! I&amp;#39;m looking for a loving adult only home to show me how to be the best dog I can...,1.3254,,,,Female,46868896,Frost,CA398,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46868896/1/?bust=1579068795&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46868896/1/?bust=1579068795&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46868896/1/?bust=1579068795&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46868896/1/?bust=1579068795'}]",2019-12-17T07:27:16+0000,Large,Dog,adoptable,2019-12-17T07:27:16+0000,[],Dog,https://www.petfinder.com/dog/frost-46868896/ca/rancho-santa-fe/helen-woodward-animal-center-ca398/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca398,46868894,dog,Young,,False,False,True,False,True,Border Collie,Cattle Dog,False,,,,,P.O. Box 64,,Rancho Santa Fe,US,92067,CA,adoptions@animalcenter.org,858-756-4117,Hello! I am a very energetic dog that loves people but needs a lot of exercise to be the best...,1.3254,,,,Male,46868894,Bishop,CA398,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46868894/1/?bust=1579068796&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46868894/1/?bust=1579068796&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46868894/1/?bust=1579068796&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46868894/1/?bust=1579068796'}]",2019-12-17T07:27:16+0000,Small,Dog,adoptable,2019-12-17T07:27:16+0000,[],Dog,https://www.petfinder.com/dog/bishop-46868894/ca/rancho-santa-fe/helen-woodward-animal-center-ca398/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46334013,dog,Young,,True,True,True,False,True,Beagle,Chihuahua,False,Short,White / Cream,,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,"Fun and full of energy Molly is such a good girl, she loves to play and would love a home...",1.3254,,True,True,Female,46334013,Molly,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334013/1/?bust=1571620506&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334013/1/?bust=1571620506&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334013/1/?bust=1571620506&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334013/1/?bust=1571620506'}]",2019-10-21T01:16:23+0000,Small,Dog,adopted,2020-01-06T01:19:10+0000,[],Dog,https://www.petfinder.com/dog/molly-46334013/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46333951,dog,Adult,,True,True,True,False,True,Miniature Pinscher,,False,Short,Black,Brown / Chocolate,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,"Gigi - 22 lbs, 3 yrs old, Min Pin Mix
Darling Gigi is ready to find her forever home, she...",1.3254,,True,True,Female,46333951,Gigi,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333951/1/?bust=1571619636&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333951/1/?bust=1571619636&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333951/1/?bust=1571619636&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333951/1/?bust=1571619636'}]",2019-10-21T01:02:08+0000,Medium,Dog,adopted,2020-01-06T01:19:10+0000,[awesome],Dog,https://www.petfinder.com/dog/gigi-46333951/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46333937,dog,Adult,,True,True,True,False,True,Chihuahua,Terrier,False,Short,Black,Brown / Chocolate,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,"Buddy is YOUR lap buddy :) Buddy loves going on car rides, he would love to go everywhere with you,...",1.3254,,True,True,Male,46333937,Buddy 2,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333937/1/?bust=1571619518&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333937/1/?bust=1571619518&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333937/1/?bust=1571619518&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333937/1/?bust=1571619518'}]",2019-10-21T00:59:07+0000,Small,Dog,adoptable,2019-10-21T00:59:07+0000,"[lap dog, copilot]",Dog,https://www.petfinder.com/dog/buddy-2-46333937/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46333882,dog,Young,,True,True,True,False,True,Terrier,Pomeranian,False,Medium,Black,,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,Adorable Loki is a one year old Terri/Pom who only weighs 7 lbs. He is happy and friendly and charms...,1.3254,True,True,True,Male,46333882,Loki,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333882/1/?bust=1571618872&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333882/1/?bust=1571618872&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333882/1/?bust=1571618872&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333882/1/?bust=1571618872'}]",2019-10-21T00:48:48+0000,Small,Dog,adopted,2020-01-06T01:19:10+0000,"[active, fun, loving]",Dog,https://www.petfinder.com/dog/loki-46333882/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46333870,dog,Adult,,True,True,True,False,True,Dachshund,Chihuahua,False,Short,Golden,,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,Beautiful Goldie is 5 years old and weighs 22 lbs. She is a Dachshund mix - not sure what else...,1.3254,,True,True,Female,46333870,Goldie,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333870/1/?bust=1571618778&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333870/1/?bust=1571618778&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333870/1/?bust=1571618778&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333870/1/?bust=1571618778'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333870/2/?bust=1571618782&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333870/2/?bust=1571618782&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333870/2/?bust=1571618782&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46333870/2/?bust=1571618782'}]",2019-10-21T00:46:42+0000,Medium,Dog,adoptable,2019-10-21T00:46:42+0000,[perfect],Dog,https://www.petfinder.com/dog/goldie-46333870/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46057070,dog,Adult,,True,True,True,False,False,Chihuahua,,False,Short,Apricot / Beige,,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,"What can we say about Churro, he is tiny, he loves his person and he will settle for a nice...",1.3254,,True,True,Male,46057070,Churro,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057070/1/?bust=1569113871&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057070/1/?bust=1569113871&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057070/1/?bust=1569113871&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057070/1/?bust=1569113871'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057070/2/?bust=1569113874&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057070/2/?bust=1569113874&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057070/2/?bust=1569113874&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057070/2/?bust=1569113874'}]",2019-09-22T00:58:12+0000,Small,Dog,adoptable,2019-09-22T00:58:12+0000,"[tiny, funny, personality]",Dog,https://www.petfinder.com/dog/churro-46057070/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46057050,dog,Adult,,True,True,True,False,True,Chihuahua,,False,Short,Black,White / Cream,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,Little darling Thelma and best friend Louise are just beyond perfect little ladies. They are fully vetted and ready to...,1.3254,,,,Female,46057050,Thelma,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057050/1/?bust=1569113310&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057050/1/?bust=1569113310&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057050/1/?bust=1569113310&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057050/1/?bust=1569113310'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057050/2/?bust=1569113313&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057050/2/?bust=1569113313&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057050/2/?bust=1569113313&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057050/2/?bust=1569113313'}]",2019-09-22T00:49:11+0000,Small,Dog,adoptable,2019-09-22T00:49:11+0000,"[sweet, mellow]",Dog,https://www.petfinder.com/dog/thelma-46057050/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46057034,dog,Adult,,True,True,True,False,True,Chihuahua,,False,Short,Black,,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,"BFF with Thelma, Louise is a little shadow of her person and will make an amazing companion with her bonded...",1.3254,True,True,True,Female,46057034,Louise,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057034/1/?bust=1569113214&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057034/1/?bust=1569113214&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057034/1/?bust=1569113214&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057034/1/?bust=1569113214'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057034/2/?bust=1569113174&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057034/2/?bust=1569113174&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057034/2/?bust=1569113174&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057034/2/?bust=1569113174'}]",2019-09-22T00:47:14+0000,Small,Dog,adoptable,2019-09-22T00:47:14+0000,"[sweet, calm]",Dog,https://www.petfinder.com/dog/louise-46057034/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46057028,dog,Baby,,True,True,True,False,False,Terrier,,False,Short,White / Cream,Yellow / Tan / Blond / Fawn,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,Molly was saved for SEAACA shelter where her mom was put to sleep just a couple days prior to her...,1.3254,,True,True,Female,46057028,Remi,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057028/1/?bust=1569112965&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057028/1/?bust=1569112965&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057028/1/?bust=1569112965&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46057028/1/?bust=1569112965'}]",2019-09-22T00:43:04+0000,Medium,Dog,adoptable,2019-09-22T00:43:04+0000,"[shy, sweet, loving]",Dog,https://www.petfinder.com/dog/remi-46057028/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46056990,dog,Baby,,True,True,True,False,True,Akita,,False,Medium,Black,White / Cream,Yellow / Tan / Blond / Fawn,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,Beautiful Chimera is ready for her forever home! She is a big baby and loves to cuddle and be around...,1.3254,,True,True,Female,46056990,Chemera,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46056990/1/?bust=1569112499&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46056990/1/?bust=1569112499&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46056990/1/?bust=1569112499&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46056990/1/?bust=1569112499'}]",2019-09-22T00:35:12+0000,Large,Dog,adopted,2019-10-21T00:45:07+0000,"[puppy, loving, sweet, big baby]",Dog,https://www.petfinder.com/dog/chemera-46056990/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2415,46056915,dog,Young,,True,True,True,False,False,Terrier,,False,Medium,Black,,,P.O. Box 3879,,Rancho Santa Fe,US,92067,CA,info@scratchmybelly.org,858-344-2423,"Ava is super girl, cat, dog and kid friendly this silly terrier makes friends wherever she goes. Ava is approx...",1.3254,True,True,True,Female,46056915,Ava,CA2415,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46056915/1/?bust=1569112066&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46056915/1/?bust=1569112066&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46056915/1/?bust=1569112066&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46056915/1/?bust=1569112066'}]",2019-09-22T00:28:45+0000,Medium,Dog,adopted,2019-10-21T00:45:08+0000,"[loving, playfull, funny]",Dog,https://www.petfinder.com/dog/ava-46056915/ca/rancho-santa-fe/scratch-my-belly-ca2415/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
