organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca765,47091168,dog,Young,,False,False,False,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Female,47091168,KOKO,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091168/1/?bust=1578789306&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091168/1/?bust=1578789306&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091168/1/?bust=1578789306&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47091168/1/?bust=1578789306'}]",2020-01-12T00:25:03+0000,Large,Dog,adoptable,2020-01-12T00:25:03+0000,[],Dog,https://www.petfinder.com/dog/koko-47091168/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47068288,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47068288,ROSCOE,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068288/1/?bust=1579204177&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068288/1/?bust=1579204177&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068288/1/?bust=1579204177&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068288/1/?bust=1579204177'}]",2020-01-09T18:17:55+0000,Large,Dog,adoptable,2020-01-09T18:17:55+0000,[],Dog,https://www.petfinder.com/dog/roscoe-47068288/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47068291,dog,Young,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Female,47068291,SILKY,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068291/1/?bust=1579204205&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068291/1/?bust=1579204205&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068291/1/?bust=1579204205&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47068291/1/?bust=1579204205'}]",2020-01-09T18:17:55+0000,Large,Dog,adoptable,2020-01-09T18:17:55+0000,[],Dog,https://www.petfinder.com/dog/silky-47068291/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47062290,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Female,47062290,SHAMU,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062290/1/?bust=1579131963&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062290/1/?bust=1579131963&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062290/1/?bust=1579131963&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062290/1/?bust=1579131963'}]",2020-01-08T23:09:04+0000,Large,Dog,adoptable,2020-01-08T23:09:04+0000,[],Dog,https://www.petfinder.com/dog/shamu-47062290/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47057991,dog,Senior,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47057991,SINGER,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47057991/1/?bust=1579110273&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47057991/1/?bust=1579110273&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47057991/1/?bust=1579110273&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47057991/1/?bust=1579110273'}]",2020-01-08T17:07:50+0000,Large,Dog,adoptable,2020-01-08T17:07:50+0000,[],Dog,https://www.petfinder.com/dog/singer-47057991/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47051632,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47051632,GRIZZLEY,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051632/1/?bust=1579041785&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051632/1/?bust=1579041785&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051632/1/?bust=1579041785&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051632/1/?bust=1579041785'}]",2020-01-07T22:06:06+0000,Large,Dog,adoptable,2020-01-07T22:06:06+0000,[],Dog,https://www.petfinder.com/dog/grizzley-47051632/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47032936,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Female,47032936,SHARIK,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47032936/1/?bust=1578857819&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47032936/1/?bust=1578857819&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47032936/1/?bust=1578857819&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47032936/1/?bust=1578857819'}]",2020-01-05T16:59:47+0000,Small,Dog,adoptable,2020-01-05T16:59:47+0000,[],Dog,https://www.petfinder.com/dog/sharik-47032936/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47032933,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47032933,EAZY,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47032933/1/?bust=1578857818&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47032933/1/?bust=1578857818&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47032933/1/?bust=1578857818&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47032933/1/?bust=1578857818'}]",2020-01-05T16:59:46+0000,Large,Dog,adoptable,2020-01-05T16:59:46+0000,[],Dog,https://www.petfinder.com/dog/eazy-47032933/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47029120,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Female,47029120,MATTI,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029120/1/?bust=1578785687&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029120/1/?bust=1578785687&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029120/1/?bust=1578785687&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47029120/1/?bust=1578785687'}]",2020-01-04T22:58:17+0000,Large,Dog,adoptable,2020-01-04T22:58:17+0000,[],Dog,https://www.petfinder.com/dog/matti-47029120/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47026262,dog,Young,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47026262,MARCUS,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47026262/1/?bust=1578767652&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47026262/1/?bust=1578767652&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47026262/1/?bust=1578767652&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47026262/1/?bust=1578767652'}]",2020-01-04T17:57:12+0000,Large,Dog,adoptable,2020-01-04T17:57:12+0000,[],Dog,https://www.petfinder.com/dog/marcus-47026262/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47021478,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47021478,OTIS,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47021478/1/?bust=1578709950&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47021478/1/?bust=1578709950&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47021478/1/?bust=1578709950&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47021478/1/?bust=1578709950'}]",2020-01-04T00:55:45+0000,Large,Dog,adoptable,2020-01-04T00:55:45+0000,[],Dog,https://www.petfinder.com/dog/otis-47021478/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47021477,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47021477,BUFORD,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47021477/1/?bust=1578709947&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47021477/1/?bust=1578709947&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47021477/1/?bust=1578709947&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47021477/1/?bust=1578709947'}]",2020-01-04T00:55:45+0000,Large,Dog,adoptable,2020-01-04T00:55:45+0000,[],Dog,https://www.petfinder.com/dog/buford-47021477/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47020478,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47020478,BUDDY,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47020478/1/?bust=1578699111&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47020478/1/?bust=1578699111&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47020478/1/?bust=1578699111&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47020478/1/?bust=1578699111'}]",2020-01-03T22:55:23+0000,Large,Dog,adoptable,2020-01-03T22:55:23+0000,[],Dog,https://www.petfinder.com/dog/buddy-47020478/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47020477,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Female,47020477,NALA,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47020477/1/?bust=1578699108&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47020477/1/?bust=1578699108&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47020477/1/?bust=1578699108&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47020477/1/?bust=1578699108'}]",2020-01-03T22:55:23+0000,Large,Dog,adoptable,2020-01-03T22:55:23+0000,[],Dog,https://www.petfinder.com/dog/nala-47020477/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47008173,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47008173,SAM,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47008173/1/?bust=1578677457&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47008173/1/?bust=1578677457&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47008173/1/?bust=1578677457&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47008173/1/?bust=1578677457'}]",2020-01-02T18:51:52+0000,Large,Dog,adoptable,2020-01-02T18:51:52+0000,[],Dog,https://www.petfinder.com/dog/sam-47008173/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,47003613,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,47003613,BRAVO,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003613/1/?bust=1579204193&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003613/1/?bust=1579204193&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003613/1/?bust=1579204193&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47003613/1/?bust=1579204193'}]",2020-01-01T22:49:50+0000,Large,Dog,adoptable,2020-01-01T22:49:50+0000,[],Dog,https://www.petfinder.com/dog/bravo-47003613/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,46980420,dog,Young,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,46980420,JACK,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46980420/1/?bust=1579030939&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46980420/1/?bust=1579030939&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46980420/1/?bust=1579030939&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46980420/1/?bust=1579030939'}]",2019-12-31T17:47:17+0000,Large,Dog,adoptable,2019-12-31T17:47:17+0000,[],Dog,https://www.petfinder.com/dog/jack-46980420/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,46950765,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Male,46950765,FAT BOY,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46950765/1/?bust=1578681067&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46950765/1/?bust=1578681067&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46950765/1/?bust=1578681067&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46950765/1/?bust=1578681067'}]",2019-12-27T17:36:44+0000,Medium,Dog,adoptable,2019-12-27T17:36:44+0000,[],Dog,https://www.petfinder.com/dog/fat-boy-46950765/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca765,46950758,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,20655 Plummer Street,,Chatsworth,US,91311,CA,,(213) 485-8405,,0.409,,,,Female,46950758,DOGGIE,CA765,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46950758/1/?bust=1578681080&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46950758/1/?bust=1578681080&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46950758/1/?bust=1578681080&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46950758/1/?bust=1578681080'}]",2019-12-27T17:36:43+0000,Medium,Dog,adoptable,2019-12-27T17:36:43+0000,[],Dog,https://www.petfinder.com/dog/doggie-46950758/ca/chatsworth/city-of-los-angeles-west-valley-animal-shelter-ca765/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
