organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1830,27064844,dog,Baby,,False,True,True,False,True,Pit Bull Terrier,Dogue de Bordeaux,False,Short,Brown / Chocolate,White / Cream,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,Jax is such a cute puppy. He is a total mama&#039;s boy! He has the cutest personality and he wants...,0.3851,,,,Male,27064844,Jax,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27064844/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27064844/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27064844/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27064844/2/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27064844/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27064844/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27064844/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27064844/1/?bust=1491519783'}]",2013-08-24T02:02:25+0000,Large,Dog,adopted,2013-11-25T15:48:16+0000,[],Dog,https://www.petfinder.com/dog/jax-27064844/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,26383684,dog,Adult,,True,True,True,False,True,Pit Bull Terrier,Black Labrador Retriever,False,Short,White / Cream,Merle (Blue),,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,951-847-0746,"Donut is 2-3 years old, appx 55lbs, spayed and up to date on her shots. &amp;nbsp;She loves to have her...",0.3851,False,,,Female,26383684,"Zz Courtesy Post ""Donut:  Zz",CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26383684/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26383684/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26383684/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26383684/1/?bust=1491519783'}]",2013-06-13T14:00:31+0000,Large,Dog,adopted,2015-09-11T23:39:04+0000,[],Dog,https://www.petfinder.com/dog/zz-courtesy-post-donut-zz-26383684/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,26361481,dog,Baby,,True,True,True,False,False,Pit Bull Terrier,,False,Short,Gray / Blue / Silver,White / Cream,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,Bronson is 16 weeks old he is full of love! We still can not believe someone dumped him at our...,0.3851,,,,Male,26361481,Bronson,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26361481/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26361481/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26361481/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26361481/1/?bust=1491519783'}]",2013-06-11T12:27:57+0000,Large,Dog,adopted,2013-06-21T12:27:38+0000,[],Dog,https://www.petfinder.com/dog/bronson-26361481/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,25756367,dog,Baby,,False,True,True,False,True,American Staffordshire Terrier,,False,,Brindle,,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,"&amp;nbsp;

If your interested in adopting this sweet girl please fill out our adoption application at cohpitbullrescue.com or email us...",0.3851,,,,Male,25756367,Thing 1,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756367/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756367/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756367/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756367/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756367/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756367/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756367/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756367/2/?bust=1491519783'}]",2013-04-02T00:37:58+0000,Large,Dog,adopted,2013-05-09T02:09:34+0000,[],Dog,https://www.petfinder.com/dog/thing-1-25756367/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,25756356,dog,Baby,,False,True,True,False,True,American Staffordshire Terrier,,False,Short,Black,White / Cream,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,"&amp;nbsp;

If your interested in adopting this sweet girl please fill out our adoption application at cohpitbullrescue.com or email us...",0.3851,,,,Female,25756356,Hope,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756356/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756356/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756356/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756356/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756356/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756356/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756356/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756356/2/?bust=1491519783'}]",2013-04-02T00:33:03+0000,Large,Dog,adopted,2013-05-09T02:06:47+0000,[],Dog,https://www.petfinder.com/dog/hope-25756356/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,25756330,dog,Baby,,False,True,True,False,True,American Staffordshire Terrier,,False,Short,Black,White / Cream,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,"&amp;nbsp;

If your interested in adopting this sweet girl please fill out our adoption application at cohpitbullrescue.com or email us...",0.3851,,,,Female,25756330,Pink,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756330/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756330/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756330/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756330/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756330/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756330/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756330/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756330/2/?bust=1491519783'}]",2013-04-02T00:25:34+0000,Large,Dog,adopted,2013-05-09T09:41:04+0000,[],Dog,https://www.petfinder.com/dog/pink-25756330/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,25756320,dog,Baby,,False,True,True,False,True,American Staffordshire Terrier,,False,,Apricot / Beige,,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,"&amp;nbsp;

If your interested in adopting this sweet girl please fill out our adoption application at cohpitbullrescue.com or email us...",0.3851,,,,Female,25756320,Faith,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756320/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756320/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756320/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756320/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756320/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756320/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756320/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756320/2/?bust=1491519783'}]",2013-04-02T00:22:25+0000,Large,Dog,adopted,2013-05-09T09:41:12+0000,[],Dog,https://www.petfinder.com/dog/faith-25756320/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,25756302,dog,Baby,,False,True,True,False,True,American Staffordshire Terrier,,False,Short,Golden,White / Cream,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,"&amp;nbsp;

If your interested in adopting this sweet boy please fill out our adoption application at cohpitbullrescue.com or email us...",0.3851,,,,Male,25756302,Roger,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756302/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756302/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756302/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756302/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756302/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756302/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756302/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756302/2/?bust=1491519783'}]",2013-04-02T00:16:02+0000,Large,Dog,adopted,2013-04-28T23:32:05+0000,[],Dog,https://www.petfinder.com/dog/roger-25756302/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,25756113,dog,Baby,,False,True,True,False,True,American Staffordshire Terrier,,False,Short,White / Cream,Golden,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,If your interested in adopting this sweet girl please fill out our adoption application at cohpitbullrescue.com or email us at...,0.3851,,,,Female,25756113,Bunny,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/2/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/3/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/3/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/3/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25756113/3/?bust=1491519783'}]",2013-04-01T23:40:40+0000,Large,Dog,adopted,2013-05-09T02:07:00+0000,[],Dog,https://www.petfinder.com/dog/bunny-25756113/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,25042195,dog,Baby,,False,True,True,False,False,American Staffordshire Terrier,,False,Short,Brindle,White / Cream,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,Thelma is as cute as a button! This little girl is all things puppy and loves to follow you and...,0.3851,,,,Female,25042195,Thelma,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/2/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/3/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/3/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/3/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042195/3/?bust=1491519783'}]",2013-01-05T16:00:56+0000,Large,Dog,adopted,2013-01-30T14:02:03+0000,[],Dog,https://www.petfinder.com/dog/thelma-25042195/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,25042077,dog,Baby,,True,True,True,False,True,Pit Bull Terrier,,False,Short,Black,White / Cream,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,Louise is 12 weeks old she has been socialised with multiple dogs and people and is doing great with her...,0.3851,,,,Female,25042077,Louise,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/2/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/3/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/3/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/3/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25042077/3/?bust=1491519783'}]",2013-01-05T15:46:57+0000,Large,Dog,adopted,2013-03-19T00:51:43+0000,[],Dog,https://www.petfinder.com/dog/louise-25042077/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,25026819,dog,Baby,,False,True,False,False,True,Dutch Shepherd,Shepherd,False,Short,Brindle,,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,Jolie came to COHPBR on 12/27/12. She and her littermates were found in a box outside of a Stater Bros....,0.3851,,,,Female,25026819,Jolie,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/3/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/3/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/3/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/3/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/25026819/2/?bust=1491519783'}]",2013-01-03T20:41:31+0000,Large,Dog,adopted,2013-03-01T14:22:24+0000,[],Dog,https://www.petfinder.com/dog/jolie-25026819/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,24935141,dog,Young,,True,True,True,False,False,Pit Bull Terrier,,False,Short,Gray / Blue / Silver,,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,Cooper was rescued by two girls as he was about to be abandoned in a ditch.&amp;nbsp; Cooper is about a...,0.3851,,,,Male,24935141,Zz Courtesy Listing Zz Cooper,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/2/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/3/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/3/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/3/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24935141/3/?bust=1491519783'}]",2012-12-20T12:57:12+0000,Medium,Dog,adopted,2013-06-10T00:28:03+0000,[],Dog,https://www.petfinder.com/dog/zz-courtesy-listing-zz-cooper-24935141/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,24382953,dog,Young,,True,True,True,False,False,Pit Bull Terrier,,False,Short,Gray / Blue / Silver,White / Cream,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,"
Purdy was abandoned so we really don&amp;rsquo;t know what her background is. She has been living with her foster parents&amp;nbsp;for...",0.3851,False,,,Female,24382953,Zz Courtesy Post Zz Purdy,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/2/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/3/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/3/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/3/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24382953/3/?bust=1491519783'}]",2012-10-13T17:10:38+0000,Medium,Dog,adopted,2013-06-10T14:09:54+0000,[],Dog,https://www.petfinder.com/dog/zz-courtesy-post-zz-purdy-24382953/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,24378438,dog,Baby,,True,True,True,False,True,Chihuahua,,False,,White / Cream,,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,Little miss Sarah &amp;nbsp;she is sooooooo cute! She is a mama&#039;s girl and has the cutest personality ever. Everyone just...,0.3851,,,,Female,24378438,Sarah,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/2/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/3/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/3/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/3/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378438/3/?bust=1491519783'}]",2012-10-13T00:43:37+0000,Small,Dog,adopted,2012-12-11T05:10:48+0000,[],Dog,https://www.petfinder.com/dog/sarah-24378438/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1830,24378414,dog,Baby,,True,True,True,False,True,Chihuahua,,False,,White / Cream,,,,,Norco,US,92860,CA,cohpitbullrescue@yahoo.com,919-706-5265  ,Porky is the friendliest of all of his siblings. He loves to play and he is soooooo adorable he is...,0.3851,,,,Male,24378414,Porky,CA1830,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378414/1/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378414/1/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378414/1/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378414/1/?bust=1491519783'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378414/2/?bust=1491519783&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378414/2/?bust=1491519783&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378414/2/?bust=1491519783&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/24378414/2/?bust=1491519783'}]",2012-10-13T00:37:09+0000,Small,Dog,adopted,2012-10-22T16:30:09+0000,[],Dog,https://www.petfinder.com/dog/porky-24378414/ca/norco/change-of-heart-pit-bull-rescue-ca1830/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
