organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1074,47090200,dog,Young,,False,False,True,False,True,Black Labrador Retriever,,False,,,,,15321 Brand Boulevard,,Mission Hills,US,91345,CA,AdoptLA@bestfriends.org,(818) 643-3989,"Cheer Bear is aptly named for her sweet and affectionate nature, easily offering free kisses. She&amp;#39;s curious of her surroundings...",2.4112,,,,Female,47090200,Pixie,CA1074,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090200/1/?bust=1578781572&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090200/1/?bust=1578781572&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090200/1/?bust=1578781572&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090200/1/?bust=1578781572'}]",2020-01-11T22:16:04+0000,Medium,Dog,adopted,2020-01-11T22:16:04+0000,[],Dog,https://www.petfinder.com/dog/pixie-47090200/ca/mission-hills/best-friends-lifesaving-center-ca1074/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1074,47090199,dog,Young,,False,False,True,False,True,Husky,,False,,,,,15321 Brand Boulevard,,Mission Hills,US,91345,CA,AdoptLA@bestfriends.org,(818) 643-3989,,2.4112,,,,Male,47090199,Alamo,CA1074,[],2020-01-11T22:16:03+0000,Medium,Dog,adopted,2020-01-11T22:16:03+0000,[],Dog,https://www.petfinder.com/dog/alamo-47090199/ca/mission-hills/best-friends-lifesaving-center-ca1074/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1074,47087934,dog,Adult,,False,False,True,False,False,Dogo Argentino,,False,,,,,15321 Brand Boulevard,,Mission Hills,US,91345,CA,AdoptLA@bestfriends.org,(818) 643-3989,,2.4112,,,,Female,47087934,Calypso,CA1074,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087934/1/?bust=1579047354&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087934/1/?bust=1579047354&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087934/1/?bust=1579047354&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087934/1/?bust=1579047354'}]",2020-01-11T18:13:19+0000,Large,Dog,adoptable,2020-01-11T18:13:19+0000,[],Dog,https://www.petfinder.com/dog/calypso-47087934/ca/mission-hills/best-friends-lifesaving-center-ca1074/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1074,47087933,dog,Adult,,False,False,True,False,True,Husky,,False,,,,,15321 Brand Boulevard,,Mission Hills,US,91345,CA,AdoptLA@bestfriends.org,(818) 643-3989,,2.4112,,,,Female,47087933,Madison,CA1074,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087933/1/?bust=1579047355&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087933/1/?bust=1579047355&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087933/1/?bust=1579047355&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087933/1/?bust=1579047355'}]",2020-01-11T18:13:18+0000,Large,Dog,adoptable,2020-01-11T18:13:18+0000,[],Dog,https://www.petfinder.com/dog/madison-47087933/ca/mission-hills/best-friends-lifesaving-center-ca1074/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2303,47086908,dog,Young,,False,True,True,False,False,German Shepherd Dog,,False,,,,,,,Van Nuys,US,91406,CA,delaneysdog@gmail.com,(818) 602-2212,"Courtesy Post
Contact: goodogsasha@aol.com for more information 

I am a 1 year old German Shepherd Dog. I cant advertise becuase...",2.4512,,,True,Male,47086908,MOBY,CA2303,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/2/?bust=1578760400&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/2/?bust=1578760400&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/2/?bust=1578760400&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/2/?bust=1578760400'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/3/?bust=1578760401&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/3/?bust=1578760401&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/3/?bust=1578760401&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/3/?bust=1578760401'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/4/?bust=1578760403&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/4/?bust=1578760403&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/4/?bust=1578760403&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086908/4/?bust=1578760403'}]",2020-01-11T16:36:58+0000,Large,Dog,adoptable,2020-01-11T16:36:58+0000,[],Dog,https://www.petfinder.com/dog/moby-47086908/ca/van-nuys/delaneys-dog-ca2303/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2303,47086794,dog,Adult,,False,True,True,False,True,Chihuahua,,False,,,,,,,Van Nuys,US,91406,CA,delaneysdog@gmail.com,(818) 602-2212,"Hi, my name is Cher and I am a 3 year old Chihuahua. I am a sweet girl and I...",2.4512,False,True,True,Female,47086794,CHER,CA2303,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086794/1/?bust=1578759818&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086794/1/?bust=1578759818&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086794/1/?bust=1578759818&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086794/1/?bust=1578759818'}]",2020-01-11T16:25:12+0000,Small,Dog,adoptable,2020-01-11T16:25:12+0000,[],Dog,https://www.petfinder.com/dog/cher-47086794/ca/van-nuys/delaneys-dog-ca2303/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2303,47084819,dog,Adult,,False,True,True,False,False,Doberman Pinscher,,False,,,,,,,Van Nuys,US,91406,CA,delaneysdog@gmail.com,(818) 602-2212,"HI, my name is Sonny and I am a 3 year old Doberman. I am a sweet boy and I...",2.4512,False,True,True,Male,47084819,SONNY,CA2303,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47084819/1/?bust=1578759513&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47084819/1/?bust=1578759513&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47084819/1/?bust=1578759513&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47084819/1/?bust=1578759513'}]",2020-01-11T16:22:51+0000,Large,Dog,adoptable,2020-01-11T16:22:51+0000,[],Dog,https://www.petfinder.com/dog/sonny-47084819/ca/van-nuys/delaneys-dog-ca2303/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1074,47084473,dog,Young,,False,False,True,False,True,Anatolian Shepherd,Akita,False,,,,,15321 Brand Boulevard,,Mission Hills,US,91345,CA,AdoptLA@bestfriends.org,(818) 643-3989,This handsome boy with big ears is waiting to hear from YOU!,2.4112,,,,Male,47084473,Home Fry,CA1074,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47084473/1/?bust=1578716759&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47084473/1/?bust=1578716759&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47084473/1/?bust=1578716759&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47084473/1/?bust=1578716759'}]",2020-01-11T04:15:49+0000,Large,Dog,adoptable,2020-01-11T04:15:49+0000,[],Dog,https://www.petfinder.com/dog/home-fry-47084473/ca/mission-hills/best-friends-lifesaving-center-ca1074/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1074,47083860,dog,Adult,,False,False,True,False,True,Doberman Pinscher,,False,,,,,15321 Brand Boulevard,,Mission Hills,US,91345,CA,AdoptLA@bestfriends.org,(818) 643-3989,,2.4112,,,,Male,47083860,L.T.,CA1074,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083860/1/?bust=1578767004&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083860/1/?bust=1578767004&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083860/1/?bust=1578767004&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083860/1/?bust=1578767004'}]",2020-01-11T02:15:07+0000,Large,Dog,adoptable,2020-01-11T02:15:07+0000,[],Dog,https://www.petfinder.com/dog/l-dot-t-47083860/ca/mission-hills/best-friends-lifesaving-center-ca1074/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1074,47083858,dog,Adult,,False,False,True,False,True,American Staffordshire Terrier,,False,,,,,15321 Brand Boulevard,,Mission Hills,US,91345,CA,AdoptLA@bestfriends.org,(818) 643-3989,Looking for a combination of hugs and hiking? Look no further! Daisy strikes the perfect balance between world class cuddler...,2.4112,,,False,Female,47083858,Daisy,CA1074,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/1/?bust=1578709513&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/1/?bust=1578709513&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/1/?bust=1578709513&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/1/?bust=1578709513'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/3/?bust=1578709514&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/3/?bust=1578709514&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/3/?bust=1578709514&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/3/?bust=1578709514'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/2/?bust=1578709514&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/2/?bust=1578709514&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/2/?bust=1578709514&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47083858/2/?bust=1578709514'}]",2020-01-11T02:15:06+0000,Medium,Dog,adoptable,2020-01-11T02:15:06+0000,[],Dog,https://www.petfinder.com/dog/daisy-47083858/ca/mission-hills/best-friends-lifesaving-center-ca1074/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca44,47079254,dog,Young,,False,True,True,False,True,Schnauzer,,False,Long,Gray / Blue / Silver,,,7720 Gloria Avenue,,Van Nuys,US,91406,CA,adoptions@petorphans.org,(818) 901-0190,This adorable boy can be a little shy when first meeting new people but once he warms up he&#039;s very...,2.4512,True,,True,Male,47079254,Twitch,CA44,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079254/1/?bust=1578683300&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079254/1/?bust=1578683300&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079254/1/?bust=1578683300&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079254/1/?bust=1578683300'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079254/2/?bust=1578683305&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079254/2/?bust=1578683305&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079254/2/?bust=1578683305&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47079254/2/?bust=1578683305'}]",2020-01-10T19:10:06+0000,Small,Dog,adoptable,2020-01-10T19:10:06+0000,"[loving, sweet, shy, cuddly, cutie]",Dog,https://www.petfinder.com/dog/twitch-47079254/ca/van-nuys/pet-orphans-of-southern-california-ca44/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
