organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca366,47082689,dog,Young,,False,True,False,False,True,Chihuahua,,False,,,,,7700 E Spring St,,Long Beach,US,90815,CA,info@spcala.com,(562) 216-2542,,2.1194,,,,Male,47082689,Corndog,CA366,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47082689/1/?bust=1579027419&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47082689/1/?bust=1579027419&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47082689/1/?bust=1579027419&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47082689/1/?bust=1579027419'}]",2020-01-10T23:36:08+0000,Small,Dog,adoptable,2020-01-10T23:36:08+0000,[],Dog,https://www.petfinder.com/dog/corndog-47082689/ca/long-beach/adoptables-at-spcala-ca366/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca366,47070606,dog,Young,,False,True,False,False,True,Rottweiler,,False,,,,,7700 E Spring St,,Long Beach,US,90815,CA,info@spcala.com,(562) 216-2542,,2.1194,,,,Female,47070606,Yuzu,CA366,[],2020-01-09T22:00:32+0000,Large,Dog,adoptable,2020-01-09T22:00:32+0000,[],Dog,https://www.petfinder.com/dog/yuzu-47070606/ca/long-beach/adoptables-at-spcala-ca366/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1183,47062702,dog,Adult,,False,False,True,False,False,Siberian Husky,,False,,,,,7700 E. Spring St.,,Long Beach,US,90815,CA,animalcare@longbeach.gov,(562) 570-7387  ,,2.1194,,,,Female,47062702,MYA,CA1183,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062702/1/?bust=1578532802&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062702/1/?bust=1578532802&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062702/1/?bust=1578532802&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47062702/1/?bust=1578532802'}]",2020-01-09T00:09:09+0000,Large,Dog,adoptable,2020-01-09T00:09:09+0000,[],Dog,https://www.petfinder.com/dog/mya-47062702/ca/long-beach/long-beach-animal-care-services-ca1183/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1414,47061404,dog,Adult,,False,True,True,False,True,Siberian Husky,,False,,,,,,,Lakewood,US,90712,CA,adoption@stcweb.com,(562) 254-0558,Please contact Darlene (disdar1@aol.com) for more information about this pet.BANJO IS APPROX 2 YRS WITH LOTS OF ENERGY. NEEDS TRAINING...,2.7916,,,,Male,47061404,BANJO,CA1414,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061404/1/?bust=1578521386&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061404/1/?bust=1578521386&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061404/1/?bust=1578521386&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061404/1/?bust=1578521386'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061404/2/?bust=1578521385&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061404/2/?bust=1578521385&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061404/2/?bust=1578521385&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061404/2/?bust=1578521385'}]",2020-01-08T21:59:42+0000,Large,Dog,adoptable,2020-01-08T21:59:42+0000,[],Dog,https://www.petfinder.com/dog/banjo-47061404/ca/lakewood/kitty-katchers-ca1414/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1414,47061403,dog,Adult,,False,True,True,False,True,Siberian Husky,,False,,,,,,,Lakewood,US,90712,CA,adoption@stcweb.com,(562) 254-0558,Please contact Darlene (disdar1@aol.com) for more information about this pet.AUBREY IS APPROX 2 YRS AND LOST OF ENERGY BUT VERY...,2.7916,,,,Male,47061403,AUBREY,CA1414,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061403/1/?bust=1578521386&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061403/1/?bust=1578521386&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061403/1/?bust=1578521386&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061403/1/?bust=1578521386'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061403/2/?bust=1578521386&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061403/2/?bust=1578521386&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061403/2/?bust=1578521386&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47061403/2/?bust=1578521386'}]",2020-01-08T21:59:42+0000,Large,Dog,adoptable,2020-01-08T21:59:42+0000,[],Dog,https://www.petfinder.com/dog/aubrey-47061403/ca/lakewood/kitty-katchers-ca1414/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1183,47060187,dog,Adult,,False,False,False,False,True,Chihuahua,Mixed Breed,False,,,,,7700 E. Spring St.,,Long Beach,US,90815,CA,animalcare@longbeach.gov,(562) 570-7387  ,"I WAS FOUND AT 1900 BLK E ARTESIA BLVD, LONG BEACH, CA 90805 IN LONG BEACH.My adoption evaluation date is...",2.1194,,,,Female,47060187,HAZLENUT,CA1183,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060187/1/?bust=1578514708&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060187/1/?bust=1578514708&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060187/1/?bust=1578514708&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060187/1/?bust=1578514708'}]",2020-01-08T20:08:23+0000,Small,Dog,adoptable,2020-01-08T20:08:23+0000,[],Dog,https://www.petfinder.com/dog/hazlenut-47060187/ca/long-beach/long-beach-animal-care-services-ca1183/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1183,47060184,dog,Senior,,False,False,False,False,True,Pit Bull Terrier,Boxer,False,,,,,7700 E. Spring St.,,Long Beach,US,90815,CA,animalcare@longbeach.gov,(562) 570-7387  ,"I WAS FOUND AT 6900 BELHURST AVE, LONG BEACH, CA 90805 IN LONG BEACH.My adoption evaluation date is 01/09/2020.01/14/20 14:59...",2.1194,,,,Male,47060184,HENNESSY,CA1183,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060184/1/?bust=1578514707&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060184/1/?bust=1578514707&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060184/1/?bust=1578514707&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060184/1/?bust=1578514707'}]",2020-01-08T20:08:23+0000,Medium,Dog,adoptable,2020-01-08T20:08:23+0000,[],Dog,https://www.petfinder.com/dog/hennessy-47060184/ca/long-beach/long-beach-animal-care-services-ca1183/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1881,47060041,dog,Adult,,False,True,True,False,False,Chihuahua,,False,,,,,353 Lakewood Center Mall,,Lakewood,US,90712,CA,,(310) 933-6863,"Located at Lakewood Shopping Center- 353 Lakewood Center Mall, Lakewood, CA 90712- (562) 531-2871 Hi there I&amp;#39;m Shirley Temple! I...",2.7916,,,,Female,47060041,Shirley Temple,CA1881,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060041/1/?bust=1578514043&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060041/1/?bust=1578514043&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060041/1/?bust=1578514043&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47060041/1/?bust=1578514043'}]",2020-01-08T20:07:43+0000,Small,Dog,adoptable,2020-01-08T20:07:43+0000,[],Dog,https://www.petfinder.com/dog/shirley-temple-47060041/ca/lakewood/adopt-and-shop-ca1881/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1183,47058688,dog,Young,,False,False,False,False,False,Pit Bull Terrier,,False,,,,,7700 E. Spring St.,,Long Beach,US,90815,CA,animalcare@longbeach.gov,(562) 570-7387  ,"I WAS FOUND AT 1600 BLK E 10TH ST, LONG BEACH, CA 90813 IN LONG BEACH.My adoption evaluation date is...",2.1194,,,,Male,47058688,SPOCK,CA1183,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47058688/1/?bust=1578507498&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47058688/1/?bust=1578507498&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47058688/1/?bust=1578507498&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47058688/1/?bust=1578507498'}]",2020-01-08T18:08:09+0000,Medium,Dog,adoptable,2020-01-08T18:08:09+0000,[],Dog,https://www.petfinder.com/dog/spock-47058688/ca/long-beach/long-beach-animal-care-services-ca1183/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca366,47051418,dog,Young,,False,True,False,False,False,Pit Bull Terrier,,False,,,,,7700 E Spring St,,Long Beach,US,90815,CA,info@spcala.com,(562) 216-2542,"I am looking for a family to call my own. I enjoy walking, and playing with a ball and getting...",2.1194,,,,Male,47051418,Morty,CA366,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051418/1/?bust=1579027419&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051418/1/?bust=1579027419&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051418/1/?bust=1579027419&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051418/1/?bust=1579027419'}]",2020-01-07T21:42:30+0000,Medium,Dog,adoptable,2020-01-07T21:42:30+0000,[],Dog,https://www.petfinder.com/dog/morty-47051418/ca/long-beach/adoptables-at-spcala-ca366/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1414,47051381,dog,Adult,,True,True,True,False,True,Siberian Husky,,False,,,,,,,Lakewood,US,90712,CA,adoption@stcweb.com,(562) 254-0558,Please contact Darlene (disdar1@aol.com) for more information about this pet.ZERO IS A WONDERFUL DOG THAT WOULD BE GOOD FOR ANY...,2.7916,,True,True,Male,47051381,ZERO,CA1414,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051381/1/?bust=1578539633&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051381/1/?bust=1578539633&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051381/1/?bust=1578539633&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051381/1/?bust=1578539633'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051381/2/?bust=1578539639&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051381/2/?bust=1578539639&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051381/2/?bust=1578539639&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47051381/2/?bust=1578539639'}]",2020-01-07T21:37:51+0000,Medium,Dog,adoptable,2020-01-07T21:37:51+0000,[],Dog,https://www.petfinder.com/dog/zero-47051381/ca/lakewood/kitty-katchers-ca1414/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca366,47040156,dog,Adult,,False,True,False,False,True,Chihuahua,,False,,,,,7700 E Spring St,,Long Beach,US,90815,CA,info@spcala.com,(562) 216-2542,,2.1194,,,,Male,47040156,Amos,CA366,[],2020-01-06T18:28:37+0000,Small,Dog,adoptable,2020-01-06T18:28:37+0000,[],Dog,https://www.petfinder.com/dog/amos-47040156/ca/long-beach/adoptables-at-spcala-ca366/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca366,47040139,dog,Adult,,False,True,False,False,True,Chihuahua,,False,,,,,7700 E Spring St,,Long Beach,US,90815,CA,info@spcala.com,(562) 216-2542,"My name is Peanut Butter and I am ready to Netflix and chill amiright? You grab the popcorn, I will...",2.1194,,,,Female,47040139,Peanut Butter,CA366,[],2020-01-06T18:28:37+0000,Small,Dog,adoptable,2020-01-06T18:28:37+0000,[],Dog,https://www.petfinder.com/dog/peanut-butter-47040139/ca/long-beach/adoptables-at-spcala-ca366/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca366,47040138,dog,Young,,False,True,False,False,True,Labrador Retriever,,False,,,,,7700 E Spring St,,Long Beach,US,90815,CA,info@spcala.com,(562) 216-2542,,2.1194,,,,Male,47040138,Claude,CA366,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040138/1/?bust=1579027414&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040138/1/?bust=1579027414&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040138/1/?bust=1579027414&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040138/1/?bust=1579027414'}]",2020-01-06T18:28:37+0000,Large,Dog,adoptable,2020-01-06T18:28:37+0000,[],Dog,https://www.petfinder.com/dog/claude-47040138/ca/long-beach/adoptables-at-spcala-ca366/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca366,47040150,dog,Senior,,False,True,False,False,False,Schnauzer,,False,,,,,7700 E Spring St,,Long Beach,US,90815,CA,info@spcala.com,(562) 216-2542,"Hi, I&amp;#39;m Diego. I&amp;#39;m a chill little friend who loves affection and a good nap. I&amp;#39;m participating in spcaLA&amp;#39;s violence...",2.1194,,,,Male,47040150,Diego,CA366,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040150/1/?bust=1579027408&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040150/1/?bust=1579027408&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040150/1/?bust=1579027408&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040150/1/?bust=1579027408'}]",2020-01-06T18:28:37+0000,Small,Dog,adoptable,2020-01-06T18:28:37+0000,[],Dog,https://www.petfinder.com/dog/diego-47040150/ca/long-beach/adoptables-at-spcala-ca366/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca366,47040154,dog,Senior,,False,True,False,False,True,Poodle,,False,,,,,7700 E Spring St,,Long Beach,US,90815,CA,info@spcala.com,(562) 216-2542,"My name is Snowball, and I love to go on walks because I am social little guy. I have tons...",2.1194,,,,Male,47040154,Snowball,CA366,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040154/1/?bust=1578699986&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040154/1/?bust=1578699986&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040154/1/?bust=1578699986&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47040154/1/?bust=1578699986'}]",2020-01-06T18:28:37+0000,Small,Dog,adoptable,2020-01-06T18:28:37+0000,[],Dog,https://www.petfinder.com/dog/snowball-47040154/ca/long-beach/adoptables-at-spcala-ca366/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1183,47034199,dog,Adult,,False,False,False,False,False,Pit Bull Terrier,,False,,,,,7700 E. Spring St.,,Long Beach,US,90815,CA,animalcare@longbeach.gov,(562) 570-7387  ,"I WAS FOUND AT 5900 BLK LONG BEACH BLVD, LONG BEACH, CA 90805 IN LONG BEACH.My adoption evaluation date is...",2.1194,,,,Female,47034199,APPLETINI,CA1183,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47034199/1/?bust=1578861414&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47034199/1/?bust=1578861414&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47034199/1/?bust=1578861414&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47034199/1/?bust=1578861414'}]",2020-01-05T20:00:23+0000,Large,Dog,adoptable,2020-01-05T20:00:23+0000,[],Dog,https://www.petfinder.com/dog/appletini-47034199/ca/long-beach/long-beach-animal-care-services-ca1183/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1183,47033694,dog,Senior,,False,False,False,False,True,Labrador Retriever,Mixed Breed,False,,,,,7700 E. Spring St.,,Long Beach,US,90815,CA,animalcare@longbeach.gov,(562) 570-7387  ,"I WAS FOUND AT 16600 BLK STUDEBAKER RD, CERRITOS, CA 90703 IN CERRITOS.My adoption evaluation date is 01/06/2020.",2.1194,,,,Female,47033694,HOT CHOCOLATE,CA1183,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47033694/1/?bust=1578861415&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47033694/1/?bust=1578861415&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47033694/1/?bust=1578861415&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47033694/1/?bust=1578861415'}]",2020-01-05T19:00:25+0000,Large,Dog,adoptable,2020-01-05T19:00:25+0000,[],Dog,https://www.petfinder.com/dog/hot-chocolate-47033694/ca/long-beach/long-beach-animal-care-services-ca1183/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1183,47033693,dog,Adult,,False,False,False,False,True,Jindo,Mixed Breed,False,,,,,7700 E. Spring St.,,Long Beach,US,90815,CA,animalcare@longbeach.gov,(562) 570-7387  ,"I WAS FOUND AT E WILLOW ST / N STUDEBAKER RD, LONG BEACH, CA 90815 IN LONG BEACH.My adoption evaluation...",2.1194,,,,Male,47033693,BOWIE,CA1183,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47033693/1/?bust=1578861416&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47033693/1/?bust=1578861416&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47033693/1/?bust=1578861416&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47033693/1/?bust=1578861416'}]",2020-01-05T19:00:24+0000,Medium,Dog,adoptable,2020-01-05T19:00:24+0000,[],Dog,https://www.petfinder.com/dog/bowie-47033693/ca/long-beach/long-beach-animal-care-services-ca1183/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
