organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2450,46662818,dog,Baby,,False,True,False,False,True,Labrador Retriever,Terrier,False,Short,,,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.7441,True,True,True,Male,46662818,Lab terrier mix 2,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662818/1/?bust=1574495486&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662818/1/?bust=1574495486&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662818/1/?bust=1574495486&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662818/1/?bust=1574495486'}]",2019-11-23T07:53:41+0000,Medium,Dog,adopted,2019-12-08T04:33:33+0000,[],Dog,https://www.petfinder.com/dog/lab-terrier-mix-2-46662818/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46662814,dog,Baby,,False,True,False,False,True,Labrador Retriever,Terrier,False,Short,Bicolor,Black,White / Cream,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.7441,True,True,True,Male,46662814,Lab terrier mix 1,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662814/1/?bust=1574495375&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662814/1/?bust=1574495375&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662814/1/?bust=1574495375&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662814/1/?bust=1574495375'}]",2019-11-23T07:49:54+0000,Medium,Dog,adopted,2019-12-08T04:33:33+0000,[],Dog,https://www.petfinder.com/dog/lab-terrier-mix-1-46662814/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46608541,dog,Baby,,False,True,False,False,True,Terrier,Beagle,False,Short,Yellow / Tan / Blond / Fawn,,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.7441,True,True,True,Female,46608541,Wirehair terrier/beagle mix,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608541/1/?bust=1574048124&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608541/1/?bust=1574048124&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608541/1/?bust=1574048124&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608541/1/?bust=1574048124'}]",2019-11-18T03:35:48+0000,Small,Dog,adopted,2019-11-27T23:37:12+0000,[],Dog,https://www.petfinder.com/dog/wirehair-terrier-beagle-mix-46608541/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46608528,dog,Baby,,False,True,False,False,True,Beagle,Terrier,False,,Red / Chestnut / Orange,,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.7441,True,True,True,Female,46608528,Beagle/terrier mix,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608528/1/?bust=1574048004&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608528/1/?bust=1574048004&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608528/1/?bust=1574048004&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608528/1/?bust=1574048004'}]",2019-11-18T03:33:37+0000,Small,Dog,adopted,2019-11-20T06:44:19+0000,[],Dog,https://www.petfinder.com/dog/beagle-terrier-mix-46608528/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46608519,dog,Baby,,False,True,False,False,True,Terrier,Beagle,False,,"Tricolor (Brown, Black, & White)",,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.7441,True,True,True,Female,46608519,Wirehair terrier/beagle mix,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608519/1/?bust=1574047801&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608519/1/?bust=1574047801&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608519/1/?bust=1574047801&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608519/1/?bust=1574047801'}]",2019-11-18T03:30:41+0000,Small,Dog,adopted,2019-11-20T06:44:20+0000,[],Dog,https://www.petfinder.com/dog/wirehair-terrier-beagle-mix-46608519/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46608515,dog,Baby,,False,True,False,False,True,Terrier,Beagle,False,Short,Black,,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.7441,True,True,True,Female,46608515,Wirehair terrier/beagle mix,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608515/1/?bust=1574047708&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608515/1/?bust=1574047708&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608515/1/?bust=1574047708&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608515/1/?bust=1574047708'}]",2019-11-18T03:28:40+0000,Small,Dog,adopted,2019-12-08T04:33:33+0000,[],Dog,https://www.petfinder.com/dog/wirehair-terrier-beagle-mix-46608515/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46608500,dog,Baby,,False,True,False,False,True,Terrier,Beagle,False,Short,Black,White / Cream,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.7441,True,True,True,Male,46608500,Wirehair terrier/beagle mix,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608500/1/?bust=1574047572&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608500/1/?bust=1574047572&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608500/1/?bust=1574047572&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46608500/1/?bust=1574047572'}]",2019-11-18T03:26:35+0000,Small,Dog,adopted,2019-12-08T04:33:34+0000,[],Dog,https://www.petfinder.com/dog/wirehair-terrier-beagle-mix-46608500/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1876,46568005,dog,Adult,,True,True,True,False,True,Bichon Frise,Brussels Griffon,False,Medium,White / Cream,,,,,Anaheim,US,92805,CA,apawsitiveapproach2015@gmail.com,,"Harry is a Bichon Brussels mix.  He’s got lots of spunk, loves to play and get into mischief.  He is...",1.8644,,True,True,Male,46568005,Harry - Courtesy Post,CA1876,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/1/?bust=1573686772&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/1/?bust=1573686772&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/1/?bust=1573686772&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/1/?bust=1573686772'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/2/?bust=1573686782&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/2/?bust=1573686782&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/2/?bust=1573686782&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/2/?bust=1573686782'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/3/?bust=1573686798&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/3/?bust=1573686798&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/3/?bust=1573686798&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/3/?bust=1573686798'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/4/?bust=1573686811&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/4/?bust=1573686811&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/4/?bust=1573686811&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/4/?bust=1573686811'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/5/?bust=1573686821&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/5/?bust=1573686821&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/5/?bust=1573686821&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46568005/5/?bust=1573686821'}]",2019-11-13T23:17:35+0000,Small,Dog,adopted,2019-12-29T16:02:45+0000,[],Dog,https://www.petfinder.com/dog/harry-courtesy-post-46568005/ca/anaheim/a-pawsitive-approach-ca1876/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46478654,dog,Baby,,False,True,False,False,True,Terrier,Chihuahua,False,Short,Black,Brown / Chocolate,White / Cream,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.7441,True,True,True,Male,46478654,Terrier mix 5,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478654/1/?bust=1572924166&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478654/1/?bust=1572924166&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478654/1/?bust=1572924166&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478654/1/?bust=1572924166'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478654/2/?bust=1572924184&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478654/2/?bust=1572924184&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478654/2/?bust=1572924184&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478654/2/?bust=1572924184'}]",2019-11-05T03:23:43+0000,Small,Dog,adopted,2019-11-14T03:47:09+0000,[],Dog,https://www.petfinder.com/dog/terrier-mix-5-46478654/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46478643,dog,Baby,,False,True,False,False,True,Terrier,Chihuahua,False,Short,Black,White / Cream,Yellow / Tan / Blond / Fawn,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.7441,True,True,True,Female,46478643,Terrier mix 4,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478643/1/?bust=1572923976&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478643/1/?bust=1572923976&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478643/1/?bust=1572923976&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478643/1/?bust=1572923976'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478643/2/?bust=1572923992&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478643/2/?bust=1572923992&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478643/2/?bust=1572923992&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46478643/2/?bust=1572923992'}]",2019-11-05T03:20:20+0000,Small,Dog,adopted,2019-11-08T14:21:42+0000,[],Dog,https://www.petfinder.com/dog/terrier-mix-4-46478643/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
