organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca547,47012601,dog,Young,,False,False,False,False,True,Hound,,False,Short,Bicolor,,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,Attention Hound Fans! Good Boy is a 1 year old male black and tan Hound mix with a lively temperament....,2.0873,,,,Male,47012601,Good Boy,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/1/?bust=1578017307&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/1/?bust=1578017307&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/1/?bust=1578017307&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/1/?bust=1578017307'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/2/?bust=1578017313&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/2/?bust=1578017313&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/2/?bust=1578017313&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/2/?bust=1578017313'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/3/?bust=1578017318&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/3/?bust=1578017318&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/3/?bust=1578017318&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012601/3/?bust=1578017318'}]",2020-01-03T02:09:43+0000,Large,Dog,adoptable,2020-01-03T02:09:43+0000,"[active, needs training, good natured]",Dog,https://www.petfinder.com/dog/good-boy-47012601/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,47012557,dog,Baby,,False,False,False,False,True,Shepherd,,False,Medium,Black,,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,"Triple Treat! Martha Mae, Stu Lou, and Lou Lou are 3 black Shepherd mix puppies that are 12- 16 weeks...",2.0873,True,,True,Female,47012557,Lou Lou,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012557/1/?bust=1578017148&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012557/1/?bust=1578017148&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012557/1/?bust=1578017148&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012557/1/?bust=1578017148'}]",2020-01-03T02:06:24+0000,Large,Dog,adoptable,2020-01-03T02:06:24+0000,"[cute, fluffy, active, playful, loving, sweet]",Dog,https://www.petfinder.com/dog/lou-lou-47012557/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,47012512,dog,Baby,,False,False,False,False,True,Shepherd,,False,Medium,Black,,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,"Triple Treat! Martha Mae, Stu Lou, and Lou Lou are 3 black Shepherd mix puppies that are 12- 16 weeks...",2.0873,True,,True,Female,47012512,Martha Mae,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012512/1/?bust=1578016999&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012512/1/?bust=1578016999&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012512/1/?bust=1578016999&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47012512/1/?bust=1578016999'}]",2020-01-03T02:04:48+0000,Large,Dog,adoptable,2020-01-03T02:04:48+0000,"[cute, fluffy, active, playful, friendly, loving, sweet]",Dog,https://www.petfinder.com/dog/martha-mae-47012512/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,46898058,dog,Adult,,False,False,True,False,True,Labrador Retriever,,False,Short,Black,White / Cream,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,"Hi, I&#039;m Dell! Dell is a 3 year old male Lab mix with a friendly temperament. He is 20&quot; tall,...",2.0873,,,True,Male,46898058,Dell,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898058/1/?bust=1576806235&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898058/1/?bust=1576806235&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898058/1/?bust=1576806235&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898058/1/?bust=1576806235'}]",2020-01-03T01:57:44+0000,Large,Dog,adoptable,2020-01-03T01:57:44+0000,[],Dog,https://www.petfinder.com/dog/dell-46898058/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,47006528,dog,Baby,,False,False,False,False,True,Shepherd,,False,Medium,Black,,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,"Triple Treat! Martha Mae, Stu Lou, and Lou Lou are 3 black Shepherd mix puppies that are 12- 16 weeks...",2.0873,True,True,True,Male,47006528,Stan Lou,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47006528/1/?bust=1577981281&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47006528/1/?bust=1577981281&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47006528/1/?bust=1577981281&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47006528/1/?bust=1577981281'}]",2020-01-02T16:08:53+0000,Large,Dog,adoptable,2020-01-02T16:08:53+0000,[],Dog,https://www.petfinder.com/dog/stan-lou-47006528/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,46898038,dog,Adult,,False,False,False,False,False,Saint Bernard,,False,Medium,Black,White / Cream,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,Supersize Me! Luna is a 4 year old female St. Bernard who is quite the girl. She is 26&quot; tall...,2.0873,,True,False,Female,46898038,Luna,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898038/1/?bust=1576806042&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898038/1/?bust=1576806042&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898038/1/?bust=1576806042&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898038/1/?bust=1576806042'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898038/2/?bust=1576806056&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898038/2/?bust=1576806056&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898038/2/?bust=1576806056&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46898038/2/?bust=1576806056'}]",2019-12-20T01:42:08+0000,Extra Large,Dog,adoptable,2019-12-20T01:42:08+0000,"[large, sweet, needs training, friendly, strong]",Dog,https://www.petfinder.com/dog/luna-46898038/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,46897987,dog,Adult,,True,False,False,False,False,Siberian Husky,,False,Medium,Black,White / Cream,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,"Hi, I&#039;m Steele! Steele is a beautiful 5 year old white with black male Siberian Husky. He is 25&quot; tall...",2.0873,,True,True,Male,46897987,Steele,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897987/1/?bust=1576805517&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897987/1/?bust=1576805517&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897987/1/?bust=1576805517&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897987/1/?bust=1576805517'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897987/2/?bust=1576805523&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897987/2/?bust=1576805523&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897987/2/?bust=1576805523&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897987/2/?bust=1576805523'}]",2019-12-20T01:33:19+0000,Large,Dog,adoptable,2019-12-20T01:33:19+0000,"[loves kids, playful, soft, cute]",Dog,https://www.petfinder.com/dog/steele-46897987/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,46897970,dog,Adult,,False,False,False,False,False,Pit Bull Terrier,,False,Short,Gray / Blue / Silver,White / Cream,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,Hi I&#039;m Dwayne! Dwayne is a sweet 3 year old dark charcoal with white Pit Bull. He is 19&quot; tall....,2.0873,,,,Male,46897970,Dwayne,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897970/1/?bust=1576805279&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897970/1/?bust=1576805279&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897970/1/?bust=1576805279&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897970/1/?bust=1576805279'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897970/2/?bust=1576805285&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897970/2/?bust=1576805285&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897970/2/?bust=1576805285&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897970/2/?bust=1576805285'}]",2019-12-20T01:29:07+0000,Medium,Dog,adoptable,2019-12-20T01:29:07+0000,"[sweet, cute, soft]",Dog,https://www.petfinder.com/dog/dwayne-46897970/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,46897903,dog,Young,,False,False,False,False,False,Mixed Breed,,False,Short,Black,White / Cream,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,"Hi, I&#039;m Snoopy! Snoopy is an adorable 11 month old black and white medium sized mixed breed dog. He is...",2.0873,,,,Male,46897903,Snoopy,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897903/1/?bust=1576804586&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897903/1/?bust=1576804586&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897903/1/?bust=1576804586&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897903/1/?bust=1576804586'}]",2019-12-20T01:17:19+0000,Medium,Dog,adoptable,2019-12-20T01:17:19+0000,"[shy, cute, sweet, loving]",Dog,https://www.petfinder.com/dog/snoopy-46897903/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,46897794,dog,Adult,,False,False,True,False,False,Bull Terrier,,False,Short,Brown / Chocolate,White / Cream,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,I Love Toys! Hank is a 6 year old male Bull Terrier who is full of naughty energy. He is...,2.0873,False,,False,Male,46897794,Hank,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897794/1/?bust=1576803947&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897794/1/?bust=1576803947&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897794/1/?bust=1576803947&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46897794/1/?bust=1576803947'}]",2019-12-20T01:12:07+0000,Large,Dog,adoptable,2019-12-20T01:12:07+0000,"[sweet, loving, cute, playful, loves toys, naughty]",Dog,https://www.petfinder.com/dog/hank-46897794/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca547,46846264,dog,Adult,,False,False,False,False,True,Husky,,False,Medium,Black,Yellow / Tan / Blond / Fawn,,7086 Bullion Ave.,,Twentynine Palms,US,92277,CA,palmsnpaws@29palms.org,(760) 367-6799,Hi I&#039;m Max! Max is a 1 year old male Husky mix who is quite the fellow. He is 23&quot;...,2.0873,False,,,Male,46846264,Max,CA547,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846264/1/?bust=1576305047&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846264/1/?bust=1576305047&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846264/1/?bust=1576305047&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846264/1/?bust=1576305047'}]",2019-12-14T06:31:08+0000,Medium,Dog,adoptable,2019-12-14T06:31:08+0000,[],Dog,https://www.petfinder.com/dog/max-46846264/ca/twentynine-palms/palms-n-paws-animal-shelter-ca547/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
